[Connect DataFile][2.1]
Date:	4/21/2022
Time:	14:57:09
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:06:00.800	91.7	70.6	28.9	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:10:158		
000:06:01.000	91.0	70.6	28.9	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:10:358		
000:06:01.200	91.0	70.6	28.9	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:10:558		
000:06:01.400	91.0	70.6	28.9	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:10:758		
000:06:01.600	91.0	70.6	28.9	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:10:958		
000:06:01.800	90.8	70.6	28.9	90.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:11:158		
000:06:02.000	90.9	70.6	28.9	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:11:358		
000:06:02.200	90.9	70.6	28.9	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:11:558		
000:06:02.400	91.0	70.6	28.9	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:11:758		
000:06:02.600	92.1	70.6	28.9	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:11:958		
000:06:02.800	93.1	70.6	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:12:158		
000:06:03.000	94.1	70.6	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:12:358		
000:06:03.200	98.2	70.6	28.9	98.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:12:558		
000:06:03.400	117.6	70.6	28.9	123.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:12:758		
000:06:03.600	128.7	70.6	28.9	129.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:12:958		
000:06:03.800	139.7	70.6	28.9	135.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:13:158		
000:06:04.000	101.8	70.6	28.9	100.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:13:358		
000:06:04.200	95.5	70.6	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:13:558		
000:06:04.400	94.2	70.6	28.9	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:13:758		
000:06:04.600	92.9	70.6	28.9	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:13:958		
000:06:04.800	91.6	70.6	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:14:158		
000:06:05.000	91.1	70.6	28.9	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:14:358		
000:06:05.200	91.1	70.6	28.9	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:14:558		
000:06:05.400	91.2	70.6	28.9	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:14:758		
000:06:05.600	92.3	70.6	28.9	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:14:958		
000:06:05.800	94.3	70.6	28.9	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:15:158		
000:06:06.000	96.3	70.6	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:15:358		
000:06:06.200	98.4	70.6	28.9	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:15:558		
000:06:06.400	127.4	70.6	28.9	135.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:15:758		
000:06:06.600	152.8	70.6	28.9	152.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:15:958		
000:06:06.800	134.1	70.6	28.9	132.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:16:158		
000:06:07.000	115.4	70.6	28.9	112.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:16:358		
000:06:07.200	98.4	70.5	28.9	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:16:558		
000:06:07.400	94.5	70.5	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:16:758		
000:06:07.600	93.5	70.5	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:16:958		
000:06:07.800	92.4	70.5	28.9	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:17:158		
000:06:08.000	91.4	70.5	28.9	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:17:358		
000:06:08.200	91.0	70.5	28.9	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:17:558		
000:06:08.400	91.4	70.5	28.9	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:17:758		
000:06:08.600	91.9	70.5	28.9	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:17:958		
000:06:08.800	106.1	70.5	28.9	106.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:18:158		
000:06:09.000	116.8	70.5	28.9	124.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:18:358		
000:06:09.200	113.3	70.5	28.9	115.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:18:558		
000:06:09.400	109.8	70.5	28.9	107.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:18:758		
000:06:09.600	118.3	70.5	28.9	122.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:18:958		
000:06:09.800	103.8	70.5	28.9	103.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:19:158		
000:06:10.000	102.0	70.5	28.9	101.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:19:358		
000:06:10.200	100.2	70.5	28.9	100.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:19:558		
000:06:10.400	100.9	70.5	28.9	100.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:19:758		
000:06:10.600	96.8	70.5	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:19:958		
000:06:10.800	97.9	70.5	28.9	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:20:158		
000:06:11.000	99.0	70.5	28.9	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:20:358		
000:06:11.200	95.7	70.5	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:20:558		
000:06:11.400	96.2	70.5	28.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:20:758		
000:06:11.600	95.6	70.5	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:20:958		
000:06:11.800	95.0	70.5	28.9	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:21:158		
000:06:12.000	94.1	70.5	28.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:21:358		
000:06:12.200	94.3	70.5	28.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:21:558		
000:06:12.400	93.7	70.5	28.9	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:21:758		
000:06:12.600	93.1	70.5	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:21:958		
000:06:12.800	93.7	70.5	28.9	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:22:158		
000:06:13.000	92.7	70.5	28.9	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:22:358		
000:06:13.200	92.8	70.5	28.9	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:22:558		
000:06:13.400	92.8	70.5	28.9	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:22:758		
000:06:13.600	92.3	70.5	28.9	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:22:958		
000:06:13.800	91.9	70.5	28.9	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:23:158		
000:06:14.000	91.9	70.5	28.9	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:23:358		
000:06:14.200	92.0	70.5	28.9	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:23:558		
000:06:14.400	91.4	70.5	28.9	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:23:758		
000:06:14.600	91.8	70.5	28.9	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:23:958		
000:06:14.800	91.5	70.5	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:24:158		
000:06:15.000	91.2	70.5	28.9	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:24:358		
000:06:15.200	91.5	70.5	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:24:558		
000:06:15.400	91.3	70.5	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:24:758		
000:06:15.600	91.3	70.5	28.9	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:24:958		
000:06:15.800	91.3	70.5	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:25:158		
000:06:16.000	92.6	70.5	28.9	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:25:358		
000:06:16.200	94.3	70.5	28.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:25:558		
000:06:16.400	96.4	70.5	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:25:758		
000:06:16.600	98.5	70.5	28.9	99.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:25:958		
000:06:16.800	120.5	70.5	28.9	125.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:26:158		
000:06:17.000	133.1	70.5	28.9	131.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:26:358		
000:06:17.200	117.5	70.5	28.9	115.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:26:558		
000:06:17.400	101.9	70.5	28.9	100.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:26:758		
000:06:17.600	96.0	70.5	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:26:958		
000:06:17.800	93.4	70.5	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:27:158		
000:06:18.000	92.7	70.5	28.9	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:27:358		
000:06:18.200	91.9	70.5	28.9	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:27:558		
000:06:18.400	91.4	70.5	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:27:758		
000:06:18.600	91.5	70.5	28.9	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:27:958		
000:06:18.800	92.2	70.5	28.9	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:28:158		
000:06:19.000	92.9	70.5	28.9	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:28:358		
000:06:19.200	94.9	70.5	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:28:558		
000:06:19.400	99.4	70.5	28.9	99.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:28:758		
000:06:19.600	115.4	70.5	28.9	118.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:28:958		
000:06:19.800	131.5	70.5	28.9	137.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:29:158		
000:06:20.000	148.3	70.4	28.9	147.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:29:358		
000:06:20.200	109.2	70.4	28.9	106.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:29:558		
000:06:20.400	103.3	70.4	28.9	101.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:29:758		
000:06:20.600	97.5	70.4	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:29:958		
000:06:20.800	94.2	70.4	28.9	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:30:158		
000:06:21.000	93.2	70.4	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:30:358		
000:06:21.200	92.3	70.4	28.9	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:30:558		
000:06:21.400	91.3	70.4	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:30:758		
000:06:21.600	91.2	70.4	28.9	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:30:958		
000:06:21.800	91.5	70.4	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:31:158		
000:06:22.000	91.7	70.4	28.9	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:31:358		
000:06:22.200	96.8	70.4	28.9	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:31:558		
000:06:22.400	156.4	70.4	28.9	155.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:31:758		
000:06:22.600	137.7	70.4	28.9	134.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:31:958		
000:06:22.800	119.0	70.4	28.9	113.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:32:158		
000:06:23.000	129.7	70.4	28.9	124.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:32:358		
000:06:23.200	115.9	70.4	28.9	113.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:32:558		
000:06:23.400	102.0	70.4	28.9	101.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:32:758		
000:06:23.600	105.5	70.4	28.9	105.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:32:958		
000:06:23.800	99.9	70.4	28.9	99.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:33:158		
000:06:24.000	99.8	70.4	28.9	99.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:33:358		
000:06:24.200	99.6	70.4	28.9	99.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:33:558		
000:06:24.400	98.5	70.4	28.9	98.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:33:758		
000:06:24.600	96.2	70.4	28.9	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:33:958		
000:06:24.800	96.6	70.4	28.9	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:34:158		
000:06:25.000	97.1	70.4	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:34:358		
000:06:25.200	94.6	70.4	28.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:34:558		
000:06:25.400	95.8	70.4	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:34:758		
000:06:25.600	94.9	70.4	28.9	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:34:958		
000:06:25.800	94.1	70.4	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:35:158		
000:06:26.000	94.4	70.4	28.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:35:358		
000:06:26.200	94.0	70.4	28.9	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:35:558		
000:06:26.400	93.6	70.4	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:35:758		
000:06:26.600	93.2	70.4	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:35:958		
000:06:26.800	93.2	70.4	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:36:158		
000:06:27.000	92.6	70.4	28.9	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:36:358		
000:06:27.200	92.0	70.4	28.9	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:36:558		
000:06:27.400	92.8	70.4	28.9	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:36:758		
000:06:27.600	91.8	70.4	28.9	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:36:958		
000:06:27.800	91.9	70.4	28.9	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:37:158		
000:06:28.000	92.1	70.4	28.9	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:37:358		
000:06:28.200	91.5	70.4	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:37:558		
000:06:28.400	91.5	70.4	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:37:758		
000:06:28.600	91.5	70.4	28.9	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:37:958		
000:06:28.800	91.5	70.4	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:38:158		
000:06:29.000	91.2	70.4	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:38:358		
000:06:29.200	91.3	70.4	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:38:558		
000:06:29.400	91.3	70.4	28.9	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:38:758		
000:06:29.600	91.4	70.3	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:38:958		
000:06:29.800	92.4	70.3	28.9	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:39:158		
000:06:30.000	93.5	70.3	28.9	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:39:358		
000:06:30.200	94.5	70.3	28.9	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:39:558		
000:06:30.400	98.4	70.3	28.9	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:39:758		
000:06:30.600	121.4	70.3	28.9	128.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:39:958		
000:06:30.800	130.7	70.3	28.9	132.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:40:158		
000:06:31.000	140.0	70.3	28.9	135.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:40:358		
000:06:31.200	101.8	70.3	28.9	100.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:40:558		
000:06:31.400	96.1	70.3	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:40:758		
000:06:31.600	94.8	70.3	28.9	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:40:958		
000:06:31.800	93.5	70.3	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:41:158		
000:06:32.000	91.9	70.3	28.9	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:41:358		
000:06:32.200	91.3	70.3	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:41:558		
000:06:32.400	91.3	70.3	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:41:758		
000:06:32.600	91.2	70.3	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:41:958		
000:06:32.800	92.3	70.3	28.9	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:42:158		
000:06:33.000	94.1	70.3	28.9	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:42:358		
000:06:33.200	95.7	70.3	28.9	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:42:558		
000:06:33.400	97.4	70.3	28.9	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:42:758		
000:06:33.600	108.5	70.3	28.9	118.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:42:958		
000:06:33.800	156.9	70.3	28.9	156.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:43:158		
000:06:34.000	137.3	70.3	28.9	134.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:43:358		
000:06:34.200	117.7	70.3	28.9	112.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:43:558		
000:06:34.400	98.5	70.3	28.9	98.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:43:758		
000:06:34.600	96.7	70.3	28.9	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:43:958		
000:06:34.800	94.9	70.3	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:44:158		
000:06:35.000	92.8	70.3	28.9	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:44:358		
000:06:35.200	91.6	70.3	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:44:558		
000:06:35.400	91.5	70.3	28.9	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:44:758		
000:06:35.600	91.3	70.3	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:44:958		
000:06:35.800	93.4	70.3	28.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:45:158		
000:06:36.000	105.7	70.3	28.9	105.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:45:358		
000:06:36.200	112.6	70.3	28.9	115.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:45:558		
000:06:36.400	119.6	70.2	28.9	124.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:45:758		
000:06:36.600	107.4	70.2	28.9	105.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:45:958		
000:06:36.800	119.2	70.2	28.9	121.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:46:158		
000:06:37.000	111.1	70.2	28.9	112.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:46:358		
000:06:37.200	103.0	70.2	28.9	102.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:46:558		
000:06:37.400	100.5	70.2	28.9	100.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:46:758		
000:06:37.600	100.5	70.2	28.9	99.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:46:958		
000:06:37.800	98.8	70.2	28.9	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:47:158		
000:06:38.000	97.0	70.2	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:47:358		
000:06:38.200	98.5	70.2	28.9	98.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:47:558		
000:06:38.400	96.9	70.2	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:47:758		
000:06:38.600	95.3	70.2	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:47:958		
000:06:38.800	96.8	70.2	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:48:158		
000:06:39.000	94.9	70.2	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:48:358		
000:06:39.200	94.6	70.2	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:48:558		
000:06:39.400	94.4	70.2	28.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:48:758		
000:06:39.600	94.3	70.2	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:48:958		
000:06:39.800	93.4	70.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:49:158		
000:06:40.000	93.9	70.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:49:358		
000:06:40.200	93.2	70.2	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:49:558		
000:06:40.400	92.5	70.2	28.9	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:49:758		
000:06:40.600	93.2	70.2	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:49:958		
000:06:40.800	92.8	70.2	28.9	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:50:158		
000:06:41.000	92.3	70.2	28.9	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:50:358		
000:06:41.200	92.2	70.2	28.9	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:50:558		
000:06:41.400	92.1	70.2	28.9	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:50:758		
000:06:41.600	91.9	70.2	28.9	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:50:958		
000:06:41.800	91.7	70.2	28.9	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:51:158		
000:06:42.000	91.7	70.2	28.9	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:51:358		
000:06:42.200	91.6	70.2	28.9	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:51:558		
000:06:42.400	91.5	70.2	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:51:758		
000:06:42.600	91.5	70.2	28.9	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:51:958		
000:06:42.800	91.3	70.2	28.9	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:52:158		
000:06:43.000	91.7	70.2	28.9	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:03:52:358		
