[Connect DataFile][2.1]
Date:	4/21/2022
Time:	16:32:36
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:32.200	96.3	79.2	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:08:823		
000:04:32.400	96.4	79.2	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:09:023		
000:04:32.600	96.4	79.2	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:09:223		
000:04:32.800	96.3	79.2	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:09:423		
000:04:33.000	96.4	79.2	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:09:623		
000:04:33.200	96.3	79.2	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:09:823		
000:04:33.400	96.4	79.2	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:10:023		
000:04:33.600	96.4	79.2	28.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:10:223		
000:04:33.800	96.3	79.2	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:10:423		
000:04:34.000	96.0	79.2	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:10:623		
000:04:34.200	95.8	79.2	28.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:10:823		
000:04:34.400	94.2	79.2	28.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:11:023		
000:04:34.600	93.8	79.2	28.7	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:11:223		
000:04:34.800	93.5	79.2	28.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:11:423		
000:04:35.000	94.9	79.2	28.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:11:623		
000:04:35.200	95.5	79.2	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:11:823		
000:04:35.400	96.0	79.2	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:12:023		
000:04:35.600	96.5	79.2	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:12:223		
000:04:35.800	96.5	79.2	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:12:423		
000:04:36.000	96.4	79.2	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:12:623		
000:04:36.200	96.2	79.2	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:12:823		
000:04:36.400	95.9	79.2	28.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:13:023		
000:04:36.600	95.5	79.2	28.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:13:223		
000:04:36.800	93.6	79.2	28.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:13:423		
000:04:37.000	93.5	79.2	28.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:13:623		
000:04:37.200	93.4	79.2	28.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:13:823		
000:04:37.400	94.1	79.2	28.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:14:023		
000:04:37.600	94.8	79.2	28.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:14:223		
000:04:37.800	96.0	79.2	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:14:423		
000:04:38.000	96.3	79.2	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:14:623		
000:04:38.200	96.5	79.2	28.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:14:823		
000:04:38.400	96.4	79.2	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:15:023		
000:04:38.600	96.1	79.2	28.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:15:223		
000:04:38.800	95.7	79.2	28.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:15:423		
000:04:39.000	94.6	79.2	28.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:15:623		
000:04:39.200	94.2	79.2	28.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:15:823		
000:04:39.400	93.8	79.2	28.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:16:023		
000:04:39.600	95.0	79.2	28.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:16:223		
000:04:39.800	94.4	79.2	28.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:16:423		
000:04:40.000	93.8	79.2	28.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:16:623		
000:04:40.200	95.1	79.2	28.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:16:823		
000:04:40.400	95.1	79.2	28.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:17:023		
000:04:40.600	95.2	79.2	28.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:17:223		
000:04:40.800	95.0	79.2	28.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:17:423		
000:04:41.000	95.6	79.2	28.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:17:623		
000:04:41.200	96.1	79.2	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:17:823		
000:04:41.400	95.5	79.2	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:18:023		
000:04:41.600	95.8	79.2	28.7	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:18:223		
000:04:41.800	96.0	79.2	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:18:423		
000:04:42.000	96.3	79.2	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:18:623		
000:04:42.200	96.2	79.2	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:18:823		
000:04:42.400	96.1	79.2	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:19:023		
000:04:42.600	96.2	79.2	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:19:223		
000:04:42.800	96.3	79.2	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:19:423		
000:04:43.000	96.3	79.2	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:19:623		
000:04:43.200	96.3	79.2	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:19:823		
000:04:43.400	96.3	79.2	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:20:023		
000:04:43.600	96.3	79.2	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:20:223		
000:04:43.800	96.1	79.2	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:20:423		
000:04:44.000	95.8	79.2	28.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:20:623		
000:04:44.200	95.5	79.2	28.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:20:823		
000:04:44.400	93.8	79.2	28.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:21:023		
000:04:44.600	93.7	79.2	28.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:21:223		
000:04:44.800	93.6	79.2	28.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:21:423		
000:04:45.000	95.0	79.2	28.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:21:623		
000:04:45.200	95.5	79.2	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:21:823		
000:04:45.400	96.0	79.2	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:22:023		
000:04:45.600	96.2	79.3	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:22:223		
000:04:45.800	96.3	79.3	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:22:423		
000:04:46.000	96.4	79.3	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:22:623		
000:04:46.200	96.3	79.3	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:22:823		
000:04:46.400	95.8	79.3	28.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:23:023		
000:04:46.600	95.2	79.3	28.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:23:223		
000:04:46.800	93.5	79.3	28.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:23:423		
000:04:47.000	93.5	79.3	28.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:23:623		
000:04:47.200	93.5	79.3	28.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:23:823		
000:04:47.400	94.9	79.3	28.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:24:023		
000:04:47.600	95.4	79.3	28.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:24:223		
000:04:47.800	96.0	79.3	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:24:423		
000:04:48.000	96.4	79.3	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:24:623		
000:04:48.200	96.4	79.3	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:24:823		
000:04:48.400	96.4	79.3	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:25:023		
000:04:48.600	94.4	79.3	28.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:25:223		
000:04:48.800	93.9	79.3	28.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:25:423		
000:04:49.000	93.5	79.3	28.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:25:623		
000:04:49.200	94.1	79.3	28.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:25:823		
000:04:49.400	94.1	79.3	28.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:26:023		
000:04:49.600	94.2	79.3	28.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:26:223		
000:04:49.800	95.1	79.3	28.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:26:423		
000:04:50.000	94.8	79.3	28.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:26:623		
000:04:50.200	94.5	79.3	28.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:26:823		
000:04:50.400	95.3	79.3	28.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:27:023		
000:04:50.600	95.4	79.3	28.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:27:223		
000:04:50.800	95.6	79.3	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:27:423		
000:04:51.000	95.7	79.3	28.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:27:623		
000:04:51.200	96.0	79.3	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:27:823		
000:04:51.400	96.2	79.3	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:28:023		
000:04:51.600	96.0	79.3	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:28:223		
000:04:51.800	96.2	79.3	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:28:423		
000:04:52.000	96.3	79.3	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:28:623		
000:04:52.200	96.4	79.3	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:28:823		
000:04:52.400	96.4	79.3	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:29:023		
000:04:52.600	96.5	79.3	28.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:29:223		
000:04:52.800	96.4	79.3	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:29:423		
000:04:53.000	96.3	79.3	28.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:29:623		
000:04:53.200	96.5	79.3	28.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:29:823		
000:04:53.400	96.5	79.3	28.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:30:023		
000:04:53.600	96.5	79.3	28.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:30:223		
000:04:53.800	96.2	79.3	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:30:423		
000:04:54.000	95.6	79.3	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:30:623		
000:04:54.200	95.0	79.3	28.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:30:823		
000:04:54.400	93.3	79.3	28.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:31:023		
000:04:54.600	93.8	79.3	28.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:31:223		
000:04:54.800	94.4	79.3	28.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:31:423		
000:04:55.000	95.7	79.3	28.7	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:31:623		
000:04:55.200	96.1	79.3	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:31:823		
000:04:55.400	96.4	79.3	28.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:32:023		
000:04:55.600	96.4	79.3	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:32:223		
000:04:55.800	96.3	79.3	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:32:423		
000:04:56.000	96.2	79.3	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:32:623		
000:04:56.200	95.7	79.3	28.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:32:823		
000:04:56.400	94.9	79.3	28.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:33:023		
000:04:56.600	94.1	79.3	28.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:33:223		
000:04:56.800	92.9	79.3	28.7	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:33:423		
000:04:57.000	93.6	79.3	28.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:33:623		
000:04:57.200	94.2	79.3	28.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:33:823		
000:04:57.400	95.5	79.3	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:34:023		
000:04:57.600	95.9	79.3	28.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:34:223		
000:04:57.800	96.2	79.3	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:34:423		
000:04:58.000	96.2	79.3	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:34:623		
000:04:58.200	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:34:823		
000:04:58.400	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:35:023		
000:04:58.600	94.7	79.4	28.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:35:223		
000:04:58.800	94.4	79.4	28.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:35:423		
000:04:59.000	94.0	79.4	28.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:35:623		
000:04:59.200	94.4	79.4	28.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:35:823		
000:04:59.400	94.7	79.4	28.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:36:023		
000:04:59.600	93.8	79.4	28.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:36:223		
000:04:59.800	94.2	79.4	28.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:36:423		
000:05:00.000	94.6	79.4	28.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:36:623		
000:05:00.200	95.5	79.4	28.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:36:823		
000:05:00.400	95.2	79.4	28.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:37:023		
000:05:00.600	94.8	79.4	28.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:37:223		
000:05:00.800	95.9	79.4	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:37:423		
000:05:01.000	95.7	79.4	28.7	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:37:623		
000:05:01.200	95.6	79.4	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:37:823		
000:05:01.400	96.0	79.4	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:38:023		
000:05:01.600	96.1	79.4	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:38:223		
000:05:01.800	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:38:423		
000:05:02.000	96.0	79.4	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:38:623		
000:05:02.200	96.2	79.4	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:38:823		
000:05:02.400	96.3	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:39:023		
000:05:02.600	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:39:223		
000:05:02.800	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:39:423		
000:05:03.000	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:39:623		
000:05:03.200	96.4	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:39:823		
000:05:03.400	96.4	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:40:023		
000:05:03.600	96.3	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:40:223		
000:05:03.800	95.7	79.4	28.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:40:423		
000:05:04.000	95.0	79.4	28.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:40:623		
000:05:04.200	94.3	79.4	28.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:40:823		
000:05:04.400	93.3	79.4	28.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:41:023		
000:05:04.600	93.9	79.4	28.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:41:223		
000:05:04.800	94.6	79.4	28.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:41:423		
000:05:05.000	95.9	79.4	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:41:623		
000:05:05.200	96.1	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:41:823		
000:05:05.400	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:42:023		
000:05:05.600	96.3	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:42:223		
000:05:05.800	96.2	79.4	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:42:423		
000:05:06.000	96.1	79.4	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:42:623		
000:05:06.200	95.4	79.4	28.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:42:823		
000:05:06.400	94.5	79.4	28.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:43:023		
000:05:06.600	93.6	79.4	28.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:43:223		
000:05:06.800	92.9	79.4	28.7	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:43:423		
000:05:07.000	93.6	79.4	28.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:43:623		
000:05:07.200	94.3	79.4	28.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:43:823		
000:05:07.400	95.6	79.4	28.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:44:023		
000:05:07.600	96.0	79.4	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:44:223		
000:05:07.800	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:44:423		
000:05:08.000	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:44:623		
000:05:08.200	96.2	79.4	28.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:44:823		
000:05:08.400	96.0	79.4	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:45:023		
000:05:08.600	93.4	79.4	28.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:45:223		
000:05:08.800	93.7	79.4	28.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:45:423		
000:05:09.000	94.0	79.4	28.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:45:623		
000:05:09.200	94.0	79.4	28.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:45:823		
000:05:09.400	94.3	79.4	28.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:46:023		
000:05:09.600	94.5	79.4	28.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:46:223		
000:05:09.800	94.6	79.4	28.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:46:423		
000:05:10.000	94.8	79.4	28.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:46:623		
000:05:10.200	94.9	79.4	28.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:46:823		
000:05:10.400	95.6	79.4	28.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:47:023		
000:05:10.600	95.5	79.4	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:47:223		
000:05:10.800	95.3	79.4	28.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:47:423		
000:05:11.000	95.9	79.4	28.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:47:623		
000:05:11.200	95.9	79.4	28.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:47:823		
000:05:11.400	96.0	79.4	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:48:023		
000:05:11.600	96.0	79.4	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:48:223		
000:05:11.800	96.1	79.4	28.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:48:423		
000:05:12.000	96.2	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:48:623		
000:05:12.200	96.1	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:48:823		
000:05:12.400	96.1	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:49:023		
000:05:12.600	96.2	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:49:223		
000:05:12.800	96.2	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:49:423		
000:05:13.000	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:49:623		
000:05:13.200	96.3	79.4	28.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:49:823		
000:05:13.400	96.2	79.4	28.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:50:023		
000:05:13.600	95.9	79.4	28.7	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:50:223		
000:05:13.800	95.6	79.4	28.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:50:423		
000:05:14.000	94.0	79.5	28.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:50:623		
000:05:14.200	93.7	79.5	28.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:50:823		
000:05:14.400	93.3	79.5	28.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:37:51:023		
