[Connect DataFile][2.1]
Date:	4/21/2022
Time:	14:33:02
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:02:28.600	95.6	76.9	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:31:576		
000:02:28.800	95.6	76.9	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:31:776		
000:02:29.000	95.5	76.9	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:31:976		
000:02:29.200	95.6	76.9	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:176		
000:02:29.400	95.6	77.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:376		
000:02:29.600	95.7	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:576		
000:02:29.800	95.3	77.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:776		
000:02:30.000	94.8	77.0	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:976		
000:02:30.200	93.4	77.0	29.1	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:176		
000:02:30.400	94.0	77.0	29.1	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:376		
000:02:30.600	94.7	77.0	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:576		
000:02:30.800	95.7	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:776		
000:02:31.000	95.7	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:976		
000:02:31.200	95.3	77.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:176		
000:02:31.400	94.9	77.0	29.1	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:376		
000:02:31.600	93.2	77.0	29.1	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:576		
000:02:31.800	93.7	77.0	29.1	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:776		
000:02:32.000	94.2	77.0	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:976		
000:02:32.200	95.5	77.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:176		
000:02:32.400	95.6	77.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:376		
000:02:32.600	95.7	77.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:576		
000:02:32.800	95.6	77.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:776		
000:02:33.000	94.0	77.0	29.1	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:976		
000:02:33.200	93.8	77.0	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:176		
000:02:33.400	93.7	77.0	29.1	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:376		
000:02:33.600	94.1	77.0	29.1	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:576		
000:02:33.800	94.1	77.0	29.1	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:776		
000:02:34.000	94.0	77.0	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:976		
000:02:34.200	94.3	77.0	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:176		
000:02:34.400	94.6	77.0	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:376		
000:02:34.600	95.0	77.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:576		
000:02:34.800	94.8	77.0	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:776		
000:02:35.000	95.3	77.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:976		
000:02:35.200	95.7	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:176		
000:02:35.400	95.4	77.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:376		
000:02:35.600	95.6	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:576		
000:02:35.800	95.6	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:776		
000:02:36.000	95.6	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:976		
000:02:36.200	95.7	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:176		
000:02:36.400	95.7	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:376		
000:02:36.600	95.7	77.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:576		
000:02:36.800	94.4	77.0	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:776		
000:02:37.000	93.9	77.0	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:976		
000:02:37.200	93.4	77.0	29.1	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:176		
000:02:37.400	94.8	77.0	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:376		
000:02:37.600	95.3	77.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:576		
000:02:37.800	95.7	77.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:776		
000:02:38.000	95.5	77.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:976		
000:02:38.200	94.5	77.0	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:176		
000:02:38.400	93.8	77.0	29.1	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:376		
000:02:38.600	93.0	77.0	29.1	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:576		
000:02:38.800	94.2	77.0	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:776		
000:02:39.000	94.7	77.0	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:976		
000:02:39.200	95.3	77.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:176		
000:02:39.400	95.5	77.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:376		
000:02:39.600	95.3	77.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:576		
000:02:39.800	95.2	77.0	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:776		
000:02:40.000	93.2	77.0	29.1	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:976		
000:02:40.200	93.4	77.0	29.1	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:176		
000:02:40.400	93.6	77.0	29.1	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:376		
000:02:40.600	93.7	77.0	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:576		
000:02:40.800	93.8	77.0	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:776		
000:02:41.000	94.0	77.0	29.1	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:976		
000:02:41.200	94.7	77.0	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:176		
000:02:41.400	94.7	77.0	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:376		
000:02:41.600	94.7	77.0	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:576		
000:02:41.800	95.2	77.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:776		
000:02:42.000	95.3	77.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:976		
000:02:42.200	95.3	77.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:176		
000:02:42.400	95.5	77.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:376		
000:02:42.600	95.4	77.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:576		
000:02:42.800	95.4	77.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:776		
000:02:43.000	95.5	77.1	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:976		
000:02:43.200	95.6	77.1	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:176		
000:02:43.400	95.7	77.1	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:376		
000:02:43.600	95.3	77.1	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:576		
000:02:43.800	94.4	77.1	29.1	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:776		
000:02:44.000	93.4	77.1	29.1	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:976		
000:02:44.200	93.9	77.1	29.1	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:176		
000:02:44.400	95.4	77.1	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:376		
000:02:44.600	95.6	77.1	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:576		
000:02:44.800	95.7	77.1	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:776		
000:02:45.000	95.2	77.1	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:976		
000:02:45.200	94.3	77.1	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:176		
000:02:45.400	93.4	77.1	29.1	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:376		
000:02:45.600	93.7	77.1	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:576		
000:02:45.800	94.3	77.1	29.1	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:776		
000:02:46.000	95.0	77.1	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:976		
000:02:46.200	95.7	77.1	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:176		
000:02:46.400	95.6	77.1	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:376		
000:02:46.600	95.5	77.1	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:576		
000:02:46.800	94.0	77.2	29.1	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:776		
000:02:47.000	93.8	77.2	29.1	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:976		
000:02:47.200	93.7	77.2	29.1	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:50:176		
000:02:47.400	94.2	77.2	29.1	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:50:376		
000:02:47.600	94.0	77.2	29.1	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:50:576		
000:02:47.800	93.7	77.2	29.1	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:50:776		
000:02:48.000	94.6	77.2	29.1	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:50:976		
000:02:48.200	94.8	77.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:51:176		
000:02:48.400	94.9	77.2	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:51:376		
000:02:48.600	94.8	77.2	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:51:576		
000:02:48.800	95.6	77.2	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:51:776		
000:02:49.000	95.5	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:51:976		
000:02:49.200	95.4	77.2	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:52:176		
000:02:49.400	95.6	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:52:376		
000:02:49.600	95.6	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:52:576		
000:02:49.800	95.6	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:52:776		
000:02:50.000	95.7	77.2	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:52:976		
000:02:50.200	95.6	77.2	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:53:176		
000:02:50.400	95.6	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:53:376		
000:02:50.600	94.2	77.2	29.1	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:53:576		
000:02:50.800	93.8	77.2	29.1	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:53:776		
000:02:51.000	93.3	77.2	29.1	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:53:976		
000:02:51.200	94.9	77.2	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:54:176		
000:02:51.400	95.2	77.2	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:54:376		
000:02:51.600	95.6	77.2	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:54:576		
000:02:51.800	95.5	77.2	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:54:776		
000:02:52.000	94.8	77.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:54:976		
000:02:52.200	94.0	77.2	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:55:176		
000:02:52.400	92.8	77.2	29.1	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:55:376		
000:02:52.600	93.6	77.2	29.1	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:55:576		
000:02:52.800	94.4	77.2	29.1	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:55:776		
000:02:53.000	95.5	77.2	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:55:976		
000:02:53.200	95.5	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:56:176		
000:02:53.400	95.5	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:56:376		
000:02:53.600	94.2	77.2	29.1	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:56:576		
000:02:53.800	92.9	77.2	29.1	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:56:776		
000:02:54.000	93.2	77.2	29.1	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:56:976		
000:02:54.200	93.4	77.2	29.1	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:57:176		
000:02:54.400	93.7	77.2	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:57:376		
000:02:54.600	93.8	77.2	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:57:576		
000:02:54.800	93.9	77.2	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:57:776		
000:02:55.000	94.7	77.2	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:57:976		
000:02:55.200	94.7	77.2	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:58:176		
000:02:55.400	94.7	77.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:58:376		
000:02:55.600	95.2	77.2	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:58:576		
000:02:55.800	95.2	77.2	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:58:776		
000:02:56.000	95.2	77.2	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:58:976		
000:02:56.200	95.4	77.2	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:59:176		
000:02:56.400	95.4	77.2	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:59:376		
000:02:56.600	95.4	77.2	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:59:576		
000:02:56.800	95.4	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:59:776		
000:02:57.000	95.4	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:59:976		
000:02:57.200	95.5	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:00:176		
000:02:57.400	95.2	77.2	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:00:376		
000:02:57.600	93.2	77.2	29.1	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:00:576		
000:02:57.800	93.4	77.2	29.1	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:00:776		
000:02:58.000	93.7	77.2	29.1	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:00:976		
000:02:58.200	95.2	77.2	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:01:176		
000:02:58.400	95.3	77.2	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:01:376		
000:02:58.600	95.5	77.2	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:01:576		
000:02:58.800	95.2	77.2	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:01:776		
000:02:59.000	94.2	77.2	29.1	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:01:976		
000:02:59.200	93.2	77.2	29.1	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:02:176		
000:02:59.400	93.2	77.3	29.1	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:02:376		
000:02:59.600	94.0	77.3	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:02:576		
000:02:59.800	94.9	77.3	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:02:776		
000:03:00.000	95.6	77.3	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:02:976		
000:03:00.200	95.5	77.3	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:03:176		
000:03:00.400	95.5	77.3	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:03:376		
000:03:00.600	93.9	77.3	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:03:576		
000:03:00.800	93.6	77.3	29.1	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:03:776		
000:03:01.000	93.4	77.3	29.1	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:03:976		
000:03:01.200	93.8	77.3	29.1	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:04:176		
000:03:01.400	93.9	77.3	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:04:376		
000:03:01.600	94.0	77.3	29.1	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:04:576		
000:03:01.800	93.9	77.3	29.1	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:04:776		
000:03:02.000	93.9	77.3	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:04:976		
000:03:02.200	95.1	77.3	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:05:176		
000:03:02.400	95.0	77.3	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:05:376		
000:03:02.600	94.9	77.3	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:05:576		
000:03:02.800	95.3	77.3	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:05:776		
000:03:03.000	95.4	77.3	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:05:976		
000:03:03.200	95.4	77.3	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:06:176		
000:03:03.400	95.4	77.3	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:06:376		
000:03:03.600	95.4	77.3	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:06:576		
000:03:03.800	95.4	77.3	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:06:776		
000:03:04.000	95.5	77.3	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:06:976		
000:03:04.200	95.0	77.3	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:07:176		
000:03:04.400	94.5	77.3	29.1	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:07:376		
000:03:04.600	92.9	77.3	29.1	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:07:576		
000:03:04.800	93.6	77.3	29.1	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:07:776		
000:03:05.000	94.3	77.3	29.1	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:07:976		
000:03:05.200	95.4	77.3	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:08:176		
000:03:05.400	95.4	77.3	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:08:376		
000:03:05.600	95.4	77.3	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:08:576		
000:03:05.800	94.2	77.3	29.1	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:08:776		
000:03:06.000	93.4	77.3	29.1	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:08:976		
000:03:06.200	92.6	77.3	29.1	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:09:176		
000:03:06.400	93.3	77.3	29.1	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:09:376		
000:03:06.600	94.0	77.3	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:09:576		
000:03:06.800	95.3	77.3	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:09:776		
000:03:07.000	95.3	77.3	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:09:976		
000:03:07.200	94.8	77.3	29.1	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:10:176		
000:03:07.400	94.3	77.3	29.1	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:10:376		
000:03:07.600	93.5	77.3	29.1	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:10:576		
000:03:07.800	92.8	77.3	29.1	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:10:776		
000:03:08.000	93.2	77.3	29.1	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:10:976		
000:03:08.200	93.6	77.3	29.1	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:11:176		
000:03:08.400	93.9	77.3	29.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:11:376		
000:03:08.600	93.9	77.3	29.1	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:11:576		
000:03:08.800	94.2	77.3	29.1	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:11:776		
000:03:09.000	94.5	77.3	29.1	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:11:976		
000:03:09.200	94.9	77.3	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:12:176		
000:03:09.400	94.9	77.3	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:12:376		
000:03:09.600	94.9	77.3	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:12:576		
000:03:09.800	95.3	77.4	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:12:776		
000:03:10.000	95.4	77.4	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:12:976		
000:03:10.200	95.5	77.4	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:13:176		
000:03:10.400	95.3	77.4	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:13:376		
000:03:10.600	95.4	77.4	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:13:576		
000:03:10.800	95.6	77.4	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:36:13:776		
