[Connect DataFile][2.1]
Date:	4/24/2022
Time:	19:23:29
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:03:31.400	93.8	74.6	28.3	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:00:770		
000:03:31.600	92.7	74.6	28.3	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:00:970		
000:03:31.800	179.4	74.6	28.3	179.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:01:170		
000:03:32.000	174.2	74.6	28.3	173.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:01:370		
000:03:32.200	171.8	74.6	28.3	171.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:01:570		
000:03:32.400	169.4	74.6	28.3	169.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:01:770		
000:03:32.600	165.8	74.6	28.3	165.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:01:970		
000:03:32.800	164.4	74.6	28.3	164.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:02:170		
000:03:33.000	162.9	74.6	28.3	162.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:02:370		
000:03:33.200	160.4	74.6	28.3	160.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:02:570		
000:03:33.400	159.3	74.6	28.3	159.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:02:770		
000:03:33.600	158.3	74.6	28.3	158.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:02:970		
000:03:33.800	156.2	74.6	28.3	156.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:03:170		
000:03:34.000	155.4	74.6	28.3	155.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:03:370		
000:03:34.200	154.6	74.6	28.3	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:03:570		
000:03:34.400	153.3	74.6	28.3	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:03:770		
000:03:34.600	152.7	74.6	28.3	152.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:03:970		
000:03:34.800	152.2	74.6	28.3	152.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:04:170		
000:03:35.000	151.2	74.6	28.3	151.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:04:370		
000:03:35.200	150.8	74.6	28.3	150.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:04:570		
000:03:35.400	150.3	74.6	28.3	150.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:04:770		
000:03:35.600	149.7	74.6	28.3	149.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:04:970		
000:03:35.800	149.4	74.6	28.3	149.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:05:170		
000:03:36.000	149.0	74.6	28.3	149.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:05:370		
000:03:36.200	148.6	74.6	28.3	148.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:05:570		
000:03:36.400	148.3	74.6	28.3	148.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:05:770		
000:03:36.600	148.0	74.6	28.3	148.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:05:970		
000:03:36.800	147.6	74.6	28.3	147.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:06:170		
000:03:37.000	147.5	74.6	28.3	147.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:06:370		
000:03:37.200	147.4	74.6	28.3	147.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:06:570		
000:03:37.400	147.4	74.6	28.3	147.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:06:770		
000:03:37.600	147.5	74.6	28.3	147.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:06:970		
000:03:37.800	147.6	74.6	28.3	147.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:07:170		
000:03:38.000	147.5	74.6	28.3	147.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:07:370		
000:03:38.200	147.4	74.6	28.3	147.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:07:570		
000:03:38.400	147.3	74.6	28.3	147.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:07:770		
000:03:38.600	147.3	74.6	28.3	147.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:07:970		
000:03:38.800	147.2	74.6	28.3	147.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:08:170		
000:03:39.000	146.9	74.6	28.3	146.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:08:370		
000:03:39.200	146.7	74.6	28.3	146.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:08:570		
000:03:39.400	146.5	74.6	28.3	146.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:08:770		
000:03:39.600	145.7	74.6	28.3	145.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:08:970		
000:03:39.800	145.3	74.6	28.3	145.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:09:170		
000:03:40.000	144.9	74.6	28.3	144.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:09:370		
000:03:40.200	144.1	74.6	28.3	144.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:09:570		
000:03:40.400	143.8	74.6	28.3	143.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:09:770		
000:03:40.600	143.5	74.6	28.3	143.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:09:970		
000:03:40.800	142.7	74.6	28.3	142.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:10:170		
000:03:41.000	142.3	74.6	28.3	142.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:10:370		
000:03:41.200	141.9	74.6	28.3	141.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:10:570		
000:03:41.400	140.9	74.6	28.3	140.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:10:770		
000:03:41.600	140.5	74.6	28.3	140.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:10:970		
000:03:41.800	140.0	74.6	28.3	140.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:11:170		
000:03:42.000	139.3	74.6	28.3	139.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:11:370		
000:03:42.200	139.0	74.6	28.3	138.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:11:570		
000:03:42.400	138.6	74.6	28.3	138.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:11:770		
000:03:42.600	137.7	74.6	28.3	137.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:11:970		
000:03:42.800	137.3	74.6	28.3	137.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:12:170		
000:03:43.000	136.9	74.6	28.3	136.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:12:370		
000:03:43.200	136.5	74.6	28.3	136.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:12:570		
000:03:43.400	136.2	74.6	28.3	136.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:12:770		
000:03:43.600	135.9	74.6	28.3	135.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:12:970		
000:03:43.800	135.2	74.6	28.3	135.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:13:170		
000:03:44.000	134.8	74.6	28.3	134.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:13:370		
000:03:44.200	134.5	74.6	28.3	134.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:13:570		
000:03:44.400	133.9	74.6	28.3	133.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:13:770		
000:03:44.600	133.6	74.6	28.3	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:13:970		
000:03:44.800	133.3	74.6	28.3	133.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:14:170		
000:03:45.000	132.7	74.6	28.3	132.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:14:370		
000:03:45.200	132.5	74.6	28.3	132.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:14:570		
000:03:45.400	132.3	74.6	28.3	132.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:14:770		
000:03:45.600	131.7	74.6	28.3	131.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:14:970		
000:03:45.800	131.5	74.6	28.3	131.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:15:170		
000:03:46.000	131.3	74.6	28.3	131.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:15:370		
000:03:46.200	130.8	74.6	28.3	130.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:15:570		
000:03:46.400	130.5	74.6	28.3	130.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:15:770		
000:03:46.600	130.3	74.6	28.3	130.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:15:970		
000:03:46.800	129.9	74.6	28.3	129.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:16:170		
000:03:47.000	129.8	74.6	28.3	129.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:16:370		
000:03:47.200	129.7	74.6	28.3	129.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:16:570		
000:03:47.400	129.4	74.6	28.3	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:16:770		
000:03:47.600	129.3	74.6	28.3	129.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:16:970		
000:03:47.800	129.1	74.6	28.3	129.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:17:170		
000:03:48.000	128.6	74.6	28.3	128.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:17:370		
000:03:48.200	128.3	74.6	28.3	128.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:17:570		
000:03:48.400	128.0	74.6	28.3	128.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:17:770		
000:03:48.600	127.7	74.6	28.3	127.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:17:970		
000:03:48.800	127.5	74.6	28.3	127.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:18:170		
000:03:49.000	127.2	74.6	28.3	127.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:18:370		
000:03:49.200	126.8	74.6	28.3	126.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:18:570		
000:03:49.400	126.6	74.6	28.3	126.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:18:770		
000:03:49.600	126.4	74.6	28.3	126.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:18:970		
000:03:49.800	126.0	74.6	28.3	125.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:19:170		
000:03:50.000	125.8	74.6	28.3	125.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:19:370		
000:03:50.200	125.6	74.6	28.3	125.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:19:570		
000:03:50.400	125.3	74.6	28.3	125.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:19:770		
000:03:50.600	125.1	74.6	28.3	125.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:19:970		
000:03:50.800	124.9	74.6	28.3	124.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:20:170		
000:03:51.000	124.4	74.6	28.3	124.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:20:370		
000:03:51.200	124.2	74.6	28.3	124.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:20:570		
000:03:51.400	124.0	74.6	28.3	124.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:20:770		
000:03:51.600	123.9	74.6	28.3	123.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:20:970		
000:03:51.800	123.8	74.6	28.3	123.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:21:170		
000:03:52.000	123.6	74.6	28.3	123.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:21:370		
000:03:52.200	123.3	74.6	28.3	123.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:21:570		
000:03:52.400	123.2	74.6	28.3	123.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:21:770		
000:03:52.600	123.0	74.6	28.3	122.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:21:970		
000:03:52.800	122.8	74.6	28.3	122.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:22:170		
000:03:53.000	122.7	74.6	28.3	122.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:22:370		
000:03:53.200	122.5	74.6	28.3	122.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:22:570		
000:03:53.400	122.2	74.6	28.3	122.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:22:770		
000:03:53.600	122.0	74.6	28.3	122.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:22:970		
000:03:53.800	121.9	74.6	28.3	121.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:23:170		
000:03:54.000	121.4	74.6	28.3	121.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:23:370		
000:03:54.200	121.3	74.6	28.3	121.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:23:570		
000:03:54.400	121.1	74.6	28.3	121.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:23:770		
000:03:54.600	120.9	74.6	28.3	120.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:23:970		
000:03:54.800	120.6	74.6	28.3	120.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:24:170		
000:03:55.000	120.4	74.6	28.3	120.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:24:370		
000:03:55.200	120.1	74.6	28.3	120.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:24:570		
000:03:55.400	120.0	74.6	28.3	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:24:770		
000:03:55.600	119.9	74.6	28.3	119.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:24:970		
000:03:55.800	119.7	74.6	28.3	119.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:25:170		
000:03:56.000	119.6	74.6	28.3	119.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:25:370		
000:03:56.200	119.5	74.6	28.3	119.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:25:570		
000:03:56.400	119.3	74.6	28.3	119.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:25:770		
000:03:56.600	119.2	74.6	28.3	119.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:25:970		
000:03:56.800	119.1	74.6	28.3	119.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:26:170		
000:03:57.000	118.6	74.6	28.3	118.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:26:370		
000:03:57.200	118.4	74.6	28.3	118.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:26:570		
000:03:57.400	118.2	74.6	28.3	118.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:26:770		
000:03:57.600	117.9	74.6	28.3	117.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:26:970		
000:03:57.800	117.7	74.6	28.3	117.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:27:170		
000:03:58.000	117.6	74.6	28.3	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:27:370		
000:03:58.200	117.4	74.6	28.3	117.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:27:570		
000:03:58.400	117.3	74.6	28.3	117.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:27:770		
000:03:58.600	117.1	74.6	28.3	117.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:27:970		
000:03:58.800	116.9	74.6	28.3	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:28:170		
000:03:59.000	116.8	74.6	28.3	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:28:370		
000:03:59.200	116.7	74.6	28.3	116.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:28:570		
000:03:59.400	116.6	74.6	28.3	116.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:28:770		
000:03:59.600	116.4	74.6	28.3	116.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:28:970		
000:03:59.800	116.3	74.6	28.3	116.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:29:170		
000:04:00.000	116.1	74.6	28.3	116.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:29:370		
000:04:00.200	116.0	74.6	28.3	116.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:29:570		
000:04:00.400	115.8	74.6	28.3	115.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:29:770		
000:04:00.600	115.7	74.6	28.3	115.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:29:970		
000:04:00.800	115.5	74.6	28.3	115.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:30:170		
000:04:01.000	115.3	74.6	28.3	115.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:30:370		
000:04:01.200	115.0	74.6	28.3	114.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:30:570		
000:04:01.400	114.9	74.6	28.3	114.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:30:770		
000:04:01.600	114.7	74.6	28.3	114.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:30:970		
000:04:01.800	114.6	74.6	28.3	114.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:31:170		
000:04:02.000	114.5	74.6	28.3	114.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:31:370		
000:04:02.200	114.4	74.6	28.3	114.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:31:570		
000:04:02.400	114.1	74.6	28.3	114.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:31:770		
000:04:02.600	114.1	74.6	28.3	114.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:31:970		
000:04:02.800	114.1	74.6	28.3	114.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:32:170		
000:04:03.000	114.0	74.6	28.3	113.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:32:370		
000:04:03.200	113.9	74.6	28.3	113.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:32:570		
000:04:03.400	113.8	74.6	28.3	113.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:32:770		
000:04:03.600	113.6	74.6	28.3	113.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:32:970		
000:04:03.800	113.6	74.6	28.3	113.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:33:170		
000:04:04.000	113.6	74.6	28.3	113.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:33:370		
000:04:04.200	113.3	74.6	28.3	113.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:33:570		
000:04:04.400	113.2	74.6	28.3	113.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:33:770		
000:04:04.600	113.0	74.6	28.3	113.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:33:970		
000:04:04.800	112.7	74.6	28.3	112.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:34:170		
000:04:05.000	112.5	74.6	28.3	112.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:34:370		
000:04:05.200	112.4	74.6	28.3	112.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:34:570		
000:04:05.400	112.1	74.6	28.3	112.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:34:770		
000:04:05.600	112.1	74.6	28.3	112.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:34:970		
000:04:05.800	112.1	74.6	28.3	112.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:35:170		
000:04:06.000	111.8	74.6	28.3	111.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:35:370		
000:04:06.200	111.7	74.6	28.3	111.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:35:570		
000:04:06.400	111.5	74.6	28.3	111.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:35:770		
000:04:06.600	111.4	74.6	28.3	111.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:35:970		
000:04:06.800	111.4	74.6	28.3	111.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:36:170		
000:04:07.000	111.1	74.6	28.3	111.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:36:370		
000:04:07.200	110.8	74.6	28.3	110.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:36:570		
000:04:07.400	110.7	74.6	28.3	110.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:36:770		
000:04:07.600	110.6	74.6	28.3	110.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:36:970		
000:04:07.800	110.5	74.6	28.3	110.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:37:170		
000:04:08.000	110.4	74.6	28.3	110.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:37:370		
000:04:08.200	110.4	74.6	28.3	110.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:37:570		
000:04:08.400	110.3	74.6	28.3	110.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:37:770		
000:04:08.600	110.2	74.6	28.3	110.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:37:970		
000:04:08.800	110.2	74.6	28.3	110.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:38:170		
000:04:09.000	110.1	74.6	28.3	110.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:38:370		
000:04:09.200	110.0	74.6	28.3	110.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:38:570		
000:04:09.400	109.8	74.6	28.3	109.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:38:770		
000:04:09.600	109.6	74.6	28.3	109.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:38:970		
000:04:09.800	109.5	74.6	28.3	109.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:39:170		
000:04:10.000	109.3	74.6	28.3	109.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:39:370		
000:04:10.200	109.2	74.6	28.3	109.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:39:570		
000:04:10.400	109.0	74.6	28.3	109.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:39:770		
000:04:10.600	108.8	74.6	28.3	108.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:39:970		
000:04:10.800	108.7	74.6	28.3	108.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:40:170		
000:04:11.000	108.6	74.6	28.3	108.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:40:370		
000:04:11.200	108.5	74.6	28.3	108.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:40:570		
000:04:11.400	108.4	74.6	28.3	108.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:40:770		
000:04:11.600	108.4	74.6	28.3	108.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:40:970		
000:04:11.800	108.2	74.6	28.3	108.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:41:170		
000:04:12.000	108.1	74.6	28.3	108.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:41:370		
000:04:12.200	107.9	74.6	28.3	107.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:41:570		
000:04:12.400	107.8	74.6	28.3	107.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:41:770		
000:04:12.600	107.8	74.6	28.3	107.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:41:970		
000:04:12.800	107.7	74.6	28.3	107.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:42:170		
000:04:13.000	107.6	74.6	28.3	107.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:42:370		
000:04:13.200	107.5	74.6	28.3	107.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:42:570		
000:04:13.400	107.3	74.6	28.3	107.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:42:770		
000:04:13.600	107.3	74.6	28.3	107.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:42:970		
