[Connect DataFile][2.1]
Date:	4/23/2022
Time:	12:06:35
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:03:31.400	136.3	74.1	26.5	136.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:07:225		
000:03:31.600	136.1	74.1	26.5	136.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:07:425		
000:03:31.800	135.9	74.1	26.5	135.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:07:625		
000:03:32.000	135.6	74.1	26.5	135.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:07:825		
000:03:32.200	135.4	74.1	26.5	135.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:08:025		
000:03:32.400	135.1	74.1	26.5	135.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:08:225		
000:03:32.600	134.9	74.1	26.5	134.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:08:425		
000:03:32.800	134.7	74.1	26.5	134.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:08:625		
000:03:33.000	134.5	74.1	26.5	134.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:08:825		
000:03:33.200	134.3	74.1	26.5	134.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:09:025		
000:03:33.400	134.1	74.1	26.5	134.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:09:225		
000:03:33.600	133.9	74.1	26.5	133.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:09:425		
000:03:33.800	133.6	74.1	26.5	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:09:625		
000:03:34.000	133.3	74.1	26.5	133.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:09:825		
000:03:34.200	132.9	74.1	26.5	132.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:10:025		
000:03:34.400	132.7	74.1	26.5	132.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:10:225		
000:03:34.600	132.5	74.1	26.5	132.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:10:425		
000:03:34.800	132.2	74.1	26.5	132.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:10:625		
000:03:35.000	131.9	74.1	26.5	131.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:10:825		
000:03:35.200	131.7	74.1	26.5	131.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:11:025		
000:03:35.400	131.5	74.1	26.5	131.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:11:225		
000:03:35.600	131.3	74.1	26.5	131.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:11:425		
000:03:35.800	131.1	74.1	26.5	131.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:11:625		
000:03:36.000	130.9	74.1	26.6	130.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:11:825		
000:03:36.200	130.6	74.1	26.6	130.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:12:025		
000:03:36.400	130.4	74.1	26.6	130.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:12:225		
000:03:36.600	130.3	74.1	26.6	130.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:12:425		
000:03:36.800	130.1	74.1	26.6	130.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:12:625		
000:03:37.000	129.9	74.1	26.6	129.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:12:825		
000:03:37.200	129.5	74.1	26.6	129.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:13:025		
000:03:37.400	129.4	74.1	26.6	129.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:13:225		
000:03:37.600	129.3	74.1	26.6	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:13:425		
000:03:37.800	129.0	74.1	26.6	129.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:13:625		
000:03:38.000	128.7	74.1	26.6	128.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:13:825		
000:03:38.200	128.5	74.1	26.6	128.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:14:025		
000:03:38.400	128.4	74.1	26.6	128.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:14:225		
000:03:38.600	128.1	74.1	26.6	127.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:14:425		
000:03:38.800	127.9	74.1	26.6	127.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:14:625		
000:03:39.000	127.7	74.1	26.6	127.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:14:825		
000:03:39.200	127.5	74.1	26.5	127.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:15:025		
000:03:39.400	127.3	74.1	26.5	127.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:15:225		
000:03:39.600	127.2	74.1	26.5	127.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:15:425		
000:03:39.800	127.1	74.1	26.5	127.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:15:625		
000:03:40.000	126.7	74.1	26.5	126.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:15:825		
000:03:40.200	126.4	74.1	26.5	126.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:16:025		
000:03:40.400	126.3	74.1	26.5	126.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:16:225		
000:03:40.600	126.1	74.2	26.5	126.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:16:425		
000:03:40.800	125.9	74.2	26.5	125.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:16:625		
000:03:41.000	125.6	74.2	26.5	125.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:16:825		
000:03:41.200	125.5	74.2	26.5	125.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:17:025		
000:03:41.400	125.3	74.2	26.5	125.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:17:225		
000:03:41.600	125.0	74.2	26.6	124.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:17:425		
000:03:41.800	124.9	74.2	26.6	124.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:17:625		
000:03:42.000	124.8	74.2	26.6	124.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:17:825		
000:03:42.200	124.6	74.2	26.6	124.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:18:025		
000:03:42.400	124.3	74.2	26.6	124.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:18:225		
000:03:42.600	124.0	74.2	26.5	124.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:18:425		
000:03:42.800	123.8	74.2	26.5	123.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:18:625		
000:03:43.000	123.7	74.2	26.5	123.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:18:825		
000:03:43.200	123.4	74.2	26.5	123.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:19:025		
000:03:43.400	123.2	74.2	26.5	123.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:19:225		
000:03:43.600	123.2	74.2	26.5	123.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:19:425		
000:03:43.800	123.1	74.2	26.5	123.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:19:625		
000:03:44.000	122.8	74.2	26.6	122.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:19:825		
000:03:44.200	122.5	74.2	26.6	122.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:20:025		
000:03:44.400	122.3	74.2	26.6	122.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:20:225		
000:03:44.600	122.2	74.2	26.6	122.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:20:425		
000:03:44.800	121.9	74.2	26.6	121.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:20:625		
000:03:45.000	121.8	74.3	26.6	121.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:20:825		
000:03:45.200	121.7	74.3	26.5	121.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:21:025		
000:03:45.400	121.6	74.3	26.5	121.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:21:225		
000:03:45.600	121.3	74.3	26.5	121.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:21:425		
000:03:45.800	121.3	74.3	26.5	121.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:21:625		
000:03:46.000	121.2	74.3	26.6	121.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:21:825		
000:03:46.200	121.0	74.3	26.6	121.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:22:025		
000:03:46.400	120.8	74.3	26.6	120.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:22:225		
000:03:46.600	120.7	74.3	26.6	120.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:22:425		
000:03:46.800	120.5	74.3	26.6	120.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:22:625		
000:03:47.000	120.3	74.3	26.6	120.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:22:825		
000:03:47.200	120.1	74.3	26.6	120.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:23:025		
000:03:47.400	120.0	74.3	26.6	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:23:225		
000:03:47.600	119.8	74.3	26.6	119.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:23:425		
000:03:47.800	119.6	74.3	26.6	119.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:23:625		
000:03:48.000	119.5	74.3	26.6	119.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:23:825		
000:03:48.200	119.4	74.3	26.6	119.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:24:025		
000:03:48.400	119.3	74.3	26.6	119.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:24:225		
000:03:48.600	119.1	74.3	26.6	119.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:24:425		
000:03:48.800	119.0	74.3	26.6	119.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:24:625		
000:03:49.000	118.9	74.3	26.6	118.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:24:825		
000:03:49.200	118.6	74.3	26.6	118.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:25:025		
000:03:49.400	118.3	74.3	26.6	118.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:25:225		
000:03:49.600	118.2	74.3	26.6	118.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:25:425		
000:03:49.800	118.1	74.3	26.6	118.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:25:625		
000:03:50.000	117.8	74.3	26.6	117.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:25:825		
000:03:50.200	117.7	74.3	26.6	117.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:26:025		
000:03:50.400	117.6	74.3	26.6	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:26:225		
000:03:50.600	117.4	74.3	26.6	117.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:26:425		
000:03:50.800	117.3	74.3	26.6	117.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:26:625		
000:03:51.000	117.2	74.3	26.6	117.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:26:825		
000:03:51.200	117.1	74.3	26.6	117.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:27:025		
000:03:51.400	116.8	74.3	26.6	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:27:225		
000:03:51.600	116.8	74.3	26.6	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:27:425		
000:03:51.800	116.7	74.3	26.6	116.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:27:625		
000:03:52.000	116.5	74.3	26.6	116.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:27:825		
000:03:52.200	116.4	74.3	26.6	116.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:28:025		
000:03:52.400	116.3	74.3	26.6	116.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:28:225		
000:03:52.600	116.2	74.3	26.6	116.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:28:425		
000:03:52.800	116.1	74.3	26.6	116.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:28:625		
000:03:53.000	115.8	74.3	26.6	115.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:28:825		
000:03:53.200	115.8	74.3	26.6	115.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:29:025		
000:03:53.400	115.7	74.3	26.6	115.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:29:225		
000:03:53.600	115.5	74.3	26.6	115.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:29:425		
000:03:53.800	115.3	74.3	26.6	115.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:29:625		
000:03:54.000	115.0	74.3	26.6	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:29:825		
000:03:54.200	114.9	74.4	26.6	114.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:30:025		
000:03:54.400	114.8	74.4	26.6	114.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:30:225		
000:03:54.600	114.8	74.4	26.6	114.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:30:425		
000:03:54.800	114.7	74.4	26.6	114.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:30:625		
000:03:55.000	114.7	74.4	26.6	114.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:30:825		
000:03:55.200	114.6	74.4	26.6	114.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:31:025		
000:03:55.400	114.4	74.4	26.6	114.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:31:225		
000:03:55.600	114.3	74.4	26.6	114.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:31:425		
000:03:55.800	114.2	74.4	26.6	114.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:31:625		
000:03:56.000	114.1	74.4	26.6	114.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:31:825		
000:03:56.200	113.8	74.4	26.6	113.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:32:025		
000:03:56.400	113.8	74.4	26.6	113.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:32:225		
000:03:56.600	113.8	74.4	26.6	113.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:32:425		
000:03:56.800	113.7	74.4	26.6	113.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:32:625		
000:03:57.000	113.4	74.4	26.6	113.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:32:825		
000:03:57.200	113.2	74.4	26.6	113.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:33:025		
000:03:57.400	113.1	74.4	26.6	113.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:33:225		
000:03:57.600	113.1	74.4	26.6	113.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:33:425		
000:03:57.800	113.1	74.4	26.6	113.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:33:625		
000:03:58.000	113.0	74.4	26.6	113.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:33:825		
000:03:58.200	113.0	74.4	26.6	112.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:34:025		
000:03:58.400	113.0	74.4	26.6	113.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:34:225		
000:03:58.600	112.9	74.4	26.6	112.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:34:425		
000:03:58.800	112.6	74.4	26.6	112.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:34:625		
000:03:59.000	112.4	74.4	26.6	112.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:34:825		
000:03:59.200	112.1	74.4	26.6	112.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:35:025		
000:03:59.400	111.2	74.4	26.6	111.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:35:225		
000:03:59.600	110.5	74.4	26.6	110.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:35:425		
000:03:59.800	109.9	74.4	26.6	109.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:35:625		
000:04:00.000	108.4	74.4	26.6	108.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:35:825		
000:04:00.200	105.4	74.4	26.6	103.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:36:025		
000:04:00.400	102.5	74.5	26.6	98.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:36:225		
000:04:00.600	93.7	74.5	26.6	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:36:425		
000:04:00.800	93.7	74.5	26.6	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:36:625		
000:04:01.000	93.7	74.5	26.6	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:36:825		
000:04:01.200	93.7	74.5	26.6	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:37:025		
000:04:01.400	93.5	74.5	26.6	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:37:225		
000:04:01.600	93.3	74.5	26.6	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:37:425		
000:04:01.800	93.5	74.5	26.6	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:37:625		
000:04:02.000	93.7	74.5	26.6	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:37:825		
000:04:02.200	94.2	74.5	26.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:38:025		
000:04:02.400	94.5	74.5	26.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:38:225		
000:04:02.600	94.7	74.5	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:38:425		
000:04:02.800	94.9	74.5	26.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:38:625		
000:04:03.000	96.1	74.5	26.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:38:825		
000:04:03.200	96.7	74.5	26.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:39:025		
000:04:03.400	96.8	74.5	26.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:39:225		
000:04:03.600	96.9	74.5	26.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:39:425		
000:04:03.800	96.9	74.5	26.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:39:625		
000:04:04.000	96.8	74.5	26.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:39:825		
000:04:04.200	96.4	74.5	26.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:40:025		
000:04:04.400	96.1	74.5	26.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:40:225		
000:04:04.600	95.9	74.5	26.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:40:425		
000:04:04.800	95.4	74.5	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:40:625		
000:04:05.000	95.0	74.5	26.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:40:825		
000:04:05.200	94.7	74.5	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:41:025		
000:04:05.400	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:41:225		
000:04:05.600	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:41:425		
000:04:05.800	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:41:625		
000:04:06.000	94.8	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:41:825		
000:04:06.200	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:42:025		
000:04:06.400	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:42:225		
000:04:06.600	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:42:425		
000:04:06.800	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:42:625		
000:04:07.000	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:42:825		
000:04:07.200	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:43:025		
000:04:07.400	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:43:225		
000:04:07.600	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:43:425		
000:04:07.800	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:43:625		
000:04:08.000	94.6	74.5	26.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:43:825		
000:04:08.200	94.6	74.5	26.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:44:025		
000:04:08.400	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:44:225		
000:04:08.600	94.6	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:44:425		
000:04:08.800	94.6	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:44:625		
000:04:09.000	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:44:825		
000:04:09.200	94.6	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:45:025		
000:04:09.400	94.8	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:45:225		
000:04:09.600	94.8	74.5	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:45:425		
000:04:09.800	94.8	74.5	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:45:625		
000:04:10.000	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:45:825		
000:04:10.200	94.7	74.5	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:46:025		
000:04:10.400	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:46:225		
000:04:10.600	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:46:425		
000:04:10.800	94.8	74.6	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:46:625		
000:04:11.000	94.8	74.6	26.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:46:825		
000:04:11.200	94.8	74.6	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:47:025		
000:04:11.400	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:47:225		
000:04:11.600	94.8	74.6	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:47:425		
000:04:11.800	94.8	74.6	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:47:625		
000:04:12.000	94.8	74.6	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:47:825		
000:04:12.200	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:48:025		
000:04:12.400	94.8	74.6	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:48:225		
000:04:12.600	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:48:425		
000:04:12.800	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:48:625		
000:04:13.000	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:48:825		
000:04:13.200	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:49:025		
000:04:13.400	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:49:225		
000:04:13.600	94.7	74.6	26.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:10:49:425		
