[Connect DataFile][2.1]
Date:	4/21/2022
Time:	15:43:19
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:13.800	128.5	78.0	28.8	128.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:33:575		
000:04:14.000	128.4	78.0	28.8	128.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:33:775		
000:04:14.200	128.2	78.0	28.8	128.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:33:975		
000:04:14.400	128.0	78.0	28.8	128.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:34:175		
000:04:14.600	127.9	78.0	28.8	127.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:34:375		
000:04:14.800	127.7	78.0	28.8	127.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:34:575		
000:04:15.000	127.6	78.0	28.8	127.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:34:775		
000:04:15.200	127.4	78.0	28.8	127.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:34:975		
000:04:15.400	127.2	78.0	28.8	127.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:35:175		
000:04:15.600	127.1	78.0	28.8	127.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:35:375		
000:04:15.800	126.9	78.0	28.8	126.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:35:575		
000:04:16.000	126.8	78.0	28.8	126.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:35:775		
000:04:16.200	126.6	78.0	28.8	126.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:35:975		
000:04:16.400	126.4	78.0	28.8	126.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:36:175		
000:04:16.600	126.3	78.0	28.8	126.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:36:375		
000:04:16.800	126.1	78.0	28.8	126.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:36:575		
000:04:17.000	125.8	78.0	28.8	125.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:36:775		
000:04:17.200	125.7	78.0	28.8	125.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:36:975		
000:04:17.400	125.6	78.0	28.8	125.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:37:175		
000:04:17.600	125.4	78.0	28.8	125.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:37:375		
000:04:17.800	125.2	78.0	28.8	125.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:37:575		
000:04:18.000	125.1	78.0	28.8	125.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:37:775		
000:04:18.200	124.8	78.0	28.8	124.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:37:975		
000:04:18.400	124.7	78.0	28.8	124.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:38:175		
000:04:18.600	124.6	78.0	28.8	124.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:38:375		
000:04:18.800	124.3	78.0	28.8	124.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:38:575		
000:04:19.000	124.0	78.0	28.8	124.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:38:775		
000:04:19.200	123.9	78.0	28.8	123.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:38:975		
000:04:19.400	123.8	78.0	28.8	123.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:39:175		
000:04:19.600	123.5	78.0	28.8	123.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:39:375		
000:04:19.800	123.4	78.0	28.8	123.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:39:575		
000:04:20.000	123.3	78.0	28.8	123.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:39:775		
000:04:20.200	123.0	78.0	28.8	123.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:39:975		
000:04:20.400	123.0	78.0	28.8	123.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:40:175		
000:04:20.600	122.9	78.0	28.8	122.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:40:375		
000:04:20.800	122.6	78.0	28.8	122.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:40:575		
000:04:21.000	122.5	78.0	28.8	122.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:40:775		
000:04:21.200	122.4	78.0	28.8	122.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:40:975		
000:04:21.400	122.4	78.0	28.8	122.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:41:175		
000:04:21.600	122.4	78.0	28.8	122.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:41:375		
000:04:21.800	122.3	78.0	28.8	122.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:41:575		
000:04:22.000	122.2	78.0	28.8	122.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:41:775		
000:04:22.200	122.0	78.0	28.8	121.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:41:975		
000:04:22.400	121.4	78.0	28.8	121.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:42:175		
000:04:22.600	121.3	78.0	28.8	121.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:42:375		
000:04:22.800	121.2	78.0	28.8	121.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:42:575		
000:04:23.000	120.9	78.0	28.8	120.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:42:775		
000:04:23.200	120.7	78.0	28.8	120.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:42:975		
000:04:23.400	120.5	78.0	28.8	120.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:43:175		
000:04:23.600	119.4	78.0	28.8	119.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:43:375		
000:04:23.800	118.5	78.0	28.8	118.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:43:575		
000:04:24.000	117.6	78.0	28.8	117.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:43:775		
000:04:24.200	108.8	78.0	28.8	105.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:43:975		
000:04:24.400	101.8	78.0	28.8	100.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:44:175		
000:04:24.600	94.7	78.0	28.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:44:375		
000:04:24.800	94.6	78.0	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:44:575		
000:04:25.000	94.6	78.0	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:44:775		
000:04:25.200	94.6	78.0	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:44:975		
000:04:25.400	94.2	78.0	28.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:45:175		
000:04:25.600	94.3	78.0	28.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:45:375		
000:04:25.800	94.5	78.0	28.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:45:575		
000:04:26.000	94.7	78.0	28.8	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:45:775		
000:04:26.200	94.9	78.0	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:45:975		
000:04:26.400	95.2	78.0	28.8	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:46:175		
000:04:26.600	95.9	78.0	28.8	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:46:375		
000:04:26.800	96.3	78.0	28.8	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:46:575		
000:04:27.000	96.8	78.0	28.8	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:46:775		
000:04:27.200	97.5	78.0	28.8	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:46:975		
000:04:27.400	97.8	78.0	28.8	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:47:175		
000:04:27.600	98.1	78.0	28.8	98.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:47:375		
000:04:27.800	97.9	78.0	28.8	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:47:575		
000:04:28.000	97.7	78.0	28.8	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:47:775		
000:04:28.200	97.5	78.0	28.8	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:47:975		
000:04:28.400	97.0	78.0	28.8	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:48:175		
000:04:28.600	96.6	78.0	28.8	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:48:375		
000:04:28.800	96.3	78.0	28.8	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:48:575		
000:04:29.000	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:48:775		
000:04:29.200	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:48:975		
000:04:29.400	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:49:175		
000:04:29.600	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:49:375		
000:04:29.800	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:49:575		
000:04:30.000	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:49:775		
000:04:30.200	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:49:975		
000:04:30.400	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:50:175		
000:04:30.600	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:50:375		
000:04:30.800	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:50:575		
000:04:31.000	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:50:775		
000:04:31.200	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:50:975		
000:04:31.400	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:51:175		
000:04:31.600	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:51:375		
000:04:31.800	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:51:575		
000:04:32.000	95.9	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:51:775		
000:04:32.200	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:51:975		
000:04:32.400	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:52:175		
000:04:32.600	95.9	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:52:375		
000:04:32.800	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:52:575		
000:04:33.000	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:52:775		
000:04:33.200	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:52:975		
000:04:33.400	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:53:175		
000:04:33.600	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:53:375		
000:04:33.800	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:53:575		
000:04:34.000	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:53:775		
000:04:34.200	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:53:975		
000:04:34.400	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:54:175		
000:04:34.600	95.9	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:54:375		
000:04:34.800	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:54:575		
000:04:35.000	95.9	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:54:775		
000:04:35.200	95.9	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:54:975		
000:04:35.400	95.9	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:55:175		
000:04:35.600	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:55:375		
000:04:35.800	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:55:575		
000:04:36.000	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:55:775		
000:04:36.200	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:55:975		
000:04:36.400	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:56:175		
000:04:36.600	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:56:375		
000:04:36.800	95.9	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:56:575		
000:04:37.000	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:56:775		
000:04:37.200	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:56:975		
000:04:37.400	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:57:175		
000:04:37.600	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:57:375		
000:04:37.800	95.8	78.0	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:57:575		
000:04:38.000	95.8	78.0	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:57:775		
000:04:38.200	95.8	78.0	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:57:975		
000:04:38.400	95.7	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:58:175		
000:04:38.600	95.8	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:58:375		
000:04:38.800	95.9	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:58:575		
000:04:39.000	95.9	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:58:775		
000:04:39.200	95.9	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:58:975		
000:04:39.400	95.9	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:59:175		
000:04:39.600	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:59:375		
000:04:39.800	95.9	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:59:575		
000:04:40.000	95.9	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:59:775		
000:04:40.200	95.8	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:47:59:975		
000:04:40.400	95.8	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:00:175		
000:04:40.600	95.8	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:00:375		
000:04:40.800	95.8	78.1	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:00:575		
000:04:41.000	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:00:775		
000:04:41.200	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:00:975		
000:04:41.400	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:01:175		
000:04:41.600	95.7	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:01:375		
000:04:41.800	95.7	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:01:575		
000:04:42.000	95.7	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:01:775		
000:04:42.200	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:01:975		
000:04:42.400	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:02:175		
000:04:42.600	95.7	78.1	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:02:375		
000:04:42.800	95.7	78.1	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:02:575		
000:04:43.000	95.7	78.1	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:02:775		
000:04:43.200	95.8	78.1	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:02:975		
000:04:43.400	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:03:175		
000:04:43.600	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:03:375		
000:04:43.800	95.7	78.1	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:03:575		
000:04:44.000	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:03:775		
000:04:44.200	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:03:975		
000:04:44.400	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:04:175		
000:04:44.600	95.8	78.1	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:04:375		
000:04:44.800	95.7	78.1	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:04:575		
000:04:45.000	95.7	78.1	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:04:775		
000:04:45.200	95.8	78.1	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:04:975		
000:04:45.400	95.8	78.2	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:05:175		
000:04:45.600	95.8	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:05:375		
000:04:45.800	95.9	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:05:575		
000:04:46.000	95.9	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:05:775		
000:04:46.200	95.8	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:05:975		
000:04:46.400	95.8	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:06:175		
000:04:46.600	95.8	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:06:375		
000:04:46.800	95.7	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:06:575		
000:04:47.000	95.7	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:06:775		
000:04:47.200	95.7	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:06:975		
000:04:47.400	95.7	78.2	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:07:175		
000:04:47.600	95.7	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:07:375		
000:04:47.800	95.7	78.2	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:07:575		
000:04:48.000	95.7	78.3	28.8	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:07:775		
000:04:48.200	95.8	78.3	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:07:975		
000:04:48.400	95.8	78.3	28.8	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:08:175		
000:04:48.600	95.9	78.3	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:08:375		
000:04:48.800	95.9	78.3	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:08:575		
000:04:49.000	95.8	78.3	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:08:775		
000:04:49.200	95.8	78.3	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:08:975		
000:04:49.400	95.8	78.3	28.8	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:09:175		
000:04:49.600	95.7	78.3	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:09:375		
000:04:49.800	95.7	78.3	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:09:575		
000:04:50.000	95.7	78.3	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:09:775		
000:04:50.200	95.7	78.3	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:09:975		
000:04:50.400	95.7	78.3	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:10:175		
000:04:50.600	95.6	78.3	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:10:375		
000:04:50.800	95.6	78.3	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:10:575		
000:04:51.000	95.6	78.3	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:10:775		
000:04:51.200	95.6	78.3	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:10:975		
000:04:51.400	95.6	78.3	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:11:175		
000:04:51.600	95.6	78.3	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:11:375		
000:04:51.800	95.6	78.3	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:11:575		
000:04:52.000	95.6	78.3	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:11:775		
000:04:52.200	95.6	78.4	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:11:975		
000:04:52.400	95.6	78.4	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:12:175		
000:04:52.600	95.6	78.4	28.8	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:12:375		
000:04:52.800	95.6	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:12:575		
000:04:53.000	95.6	78.4	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:12:775		
000:04:53.200	95.6	78.4	28.8	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:12:975		
000:04:53.400	95.5	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:13:175		
000:04:53.600	95.5	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:13:375		
000:04:53.800	95.5	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:13:575		
000:04:54.000	95.5	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:13:775		
000:04:54.200	95.5	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:13:975		
000:04:54.400	95.5	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:14:175		
000:04:54.600	95.5	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:14:375		
000:04:54.800	95.5	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:14:575		
000:04:55.000	95.4	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:14:775		
000:04:55.200	95.4	78.4	28.8	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:14:975		
000:04:55.400	95.4	78.4	28.8	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:15:175		
000:04:55.600	95.4	78.4	28.8	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:15:375		
000:04:55.800	95.4	78.4	28.8	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:15:575		
000:04:56.000	95.4	78.4	28.8	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:15:775		
