[Connect DataFile][2.1]
Date:	4/21/2022
Time:	10:05:02
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:16:14.000	94.2	65.9	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:16:694		
000:16:14.200	94.5	65.9	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:16:894		
000:16:14.400	94.5	65.9	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:17:094		
000:16:14.600	94.4	65.9	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:17:294		
000:16:14.800	94.0	65.9	28.3	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:17:494		
000:16:15.000	94.0	65.9	28.3	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:17:694		
000:16:15.200	93.9	65.9	28.3	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:17:894		
000:16:15.400	94.0	65.9	28.3	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:18:094		
000:16:15.600	94.0	65.9	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:18:294		
000:16:15.800	94.3	65.9	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:18:494		
000:16:16.000	94.3	65.9	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:18:694		
000:16:16.200	94.2	65.9	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:18:894		
000:16:16.400	94.2	65.9	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:19:094		
000:16:16.600	94.1	65.9	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:19:294		
000:16:16.800	94.0	65.9	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:19:494		
000:16:17.000	94.1	65.9	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:19:694		
000:16:17.200	94.2	65.9	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:19:894		
000:16:17.400	94.3	65.9	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:20:094		
000:16:17.600	94.5	65.9	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:20:294		
000:16:17.800	94.2	65.9	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:20:494		
000:16:18.000	94.1	66.0	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:20:694		
000:16:18.200	94.0	66.0	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:20:894		
000:16:18.400	94.0	66.0	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:21:094		
000:16:18.600	94.0	66.0	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:21:294		
000:16:18.800	94.0	66.0	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:21:494		
000:16:19.000	94.1	66.0	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:21:694		
000:16:19.200	94.3	66.0	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:21:894		
000:16:19.400	94.4	66.0	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:22:094		
000:16:19.600	94.4	66.0	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:22:294		
000:16:19.800	94.3	66.0	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:22:494		
000:16:20.000	94.1	66.0	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:22:694		
000:16:20.200	94.0	66.0	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:22:894		
000:16:20.400	94.1	66.0	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:23:094		
000:16:20.600	94.1	66.0	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:23:294		
000:16:20.800	94.0	66.0	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:23:494		
000:16:21.000	94.2	66.0	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:23:694		
000:16:21.200	94.1	66.0	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:23:894		
000:16:21.400	94.0	66.0	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:24:094		
000:16:21.600	94.1	66.0	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:24:294		
000:16:21.800	94.3	66.0	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:24:494		
000:16:22.000	94.4	66.0	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:24:694		
000:16:22.200	94.3	66.0	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:24:894		
000:16:22.400	94.2	66.0	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:25:094		
000:16:22.600	94.4	66.1	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:25:294		
000:16:22.800	94.5	66.1	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:25:494		
000:16:23.000	94.6	66.1	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:25:694		
000:16:23.200	94.6	66.1	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:25:894		
000:16:23.400	94.6	66.1	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:26:094		
000:16:23.600	94.6	66.1	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:26:294		
000:16:23.800	94.5	66.1	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:26:494		
000:16:24.000	94.6	66.1	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:26:694		
000:16:24.200	94.6	66.1	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:26:894		
000:16:24.400	94.5	66.1	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:27:094		
000:16:24.600	94.5	66.1	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:27:294		
000:16:24.800	94.5	66.1	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:27:494		
000:16:25.000	94.4	66.1	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:27:694		
000:16:25.200	94.4	66.1	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:27:894		
000:16:25.400	94.4	66.1	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:28:094		
000:16:25.600	94.2	66.1	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:28:294		
000:16:25.800	94.3	66.1	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:28:494		
000:16:26.000	94.4	66.1	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:28:694		
000:16:26.200	94.4	66.1	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:28:894		
000:16:26.400	94.3	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:29:094		
000:16:26.600	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:29:294		
000:16:26.800	94.3	66.2	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:29:494		
000:16:27.000	94.4	66.2	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:29:694		
000:16:27.200	94.5	66.2	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:29:894		
000:16:27.400	94.6	66.2	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:30:094		
000:16:27.600	94.3	66.2	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:30:294		
000:16:27.800	94.3	66.2	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:30:494		
000:16:28.000	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:30:694		
000:16:28.200	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:30:894		
000:16:28.400	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:31:094		
000:16:28.600	94.5	66.2	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:31:294		
000:16:28.800	94.5	66.2	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:31:494		
000:16:29.000	94.5	66.2	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:31:694		
000:16:29.200	94.3	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:31:894		
000:16:29.400	94.3	66.2	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:32:094		
000:16:29.600	94.2	66.2	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:32:294		
000:16:29.800	94.3	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:32:494		
000:16:30.000	94.3	66.2	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:32:694		
000:16:30.200	94.6	66.2	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:32:894		
000:16:30.400	94.5	66.2	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:33:094		
000:16:30.600	94.5	66.2	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:33:294		
000:16:30.800	94.4	66.2	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:33:494		
000:16:31.000	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:33:694		
000:16:31.200	94.1	66.2	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:33:894		
000:16:31.400	94.0	66.2	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:34:094		
000:16:31.600	94.0	66.2	28.3	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:34:294		
000:16:31.800	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:34:494		
000:16:32.000	94.4	66.2	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:34:694		
000:16:32.200	94.6	66.2	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:34:894		
000:16:32.400	94.5	66.2	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:35:094		
000:16:32.600	94.4	66.2	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:35:294		
000:16:32.800	94.3	66.2	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:35:494		
000:16:33.000	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:35:694		
000:16:33.200	94.4	66.2	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:35:894		
000:16:33.400	94.3	66.2	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:36:094		
000:16:33.600	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:36:294		
000:16:33.800	94.1	66.2	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:36:494		
000:16:34.000	94.1	66.2	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:36:694		
000:16:34.200	94.4	66.2	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:36:894		
000:16:34.400	94.3	66.2	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:37:094		
000:16:34.600	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:37:294		
000:16:34.800	94.2	66.2	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:37:494		
000:16:35.000	94.3	66.3	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:37:694		
000:16:35.200	94.5	66.3	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:37:894		
000:16:35.400	94.6	66.3	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:38:094		
000:16:35.600	94.6	66.3	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:38:294		
000:16:35.800	94.5	66.3	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:38:494		
000:16:36.000	94.6	66.3	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:38:694		
000:16:36.200	94.6	66.3	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:38:894		
000:16:36.400	94.6	66.3	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:39:094		
000:16:36.600	94.5	66.3	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:39:294		
000:16:36.800	94.6	66.3	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:39:494		
000:16:37.000	94.7	66.3	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:39:694		
000:16:37.200	94.7	66.3	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:39:894		
000:16:37.400	94.4	66.3	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:40:094		
000:16:37.600	94.4	66.3	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:40:294		
000:16:37.800	94.5	66.3	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:40:494		
000:16:38.000	94.6	66.3	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:40:694		
000:16:38.200	94.4	66.3	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:40:894		
000:16:38.400	94.3	66.3	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:41:094		
000:16:38.600	94.3	66.3	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:41:294		
000:16:38.800	94.3	66.3	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:41:494		
000:16:39.000	94.3	66.3	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:41:694		
000:16:39.200	94.3	66.3	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:41:894		
000:16:39.400	94.3	66.3	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:42:094		
000:16:39.600	94.3	66.3	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:42:294		
000:16:39.800	94.3	66.3	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:42:494		
000:16:40.000	94.5	66.4	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:42:694		
000:16:40.200	94.7	66.4	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:42:894		
000:16:40.400	94.4	66.4	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:43:094		
000:16:40.600	94.3	66.4	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:43:294		
000:16:40.800	94.1	66.4	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:43:494		
000:16:41.000	94.1	66.4	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:43:694		
000:16:41.200	94.1	66.4	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:43:894		
000:16:41.400	94.5	66.4	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:44:094		
000:16:41.600	94.6	66.4	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:44:294		
000:16:41.800	94.6	66.4	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:44:494		
000:16:42.000	94.5	66.4	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:44:694		
000:16:42.200	94.4	66.4	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:44:894		
000:16:42.400	94.2	66.4	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:45:094		
000:16:42.600	94.1	66.5	28.3	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:45:294		
000:16:42.800	94.4	66.5	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:45:494		
000:16:43.000	94.6	66.5	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:45:694		
000:16:43.200	94.8	66.5	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:45:894		
000:16:43.400	94.7	66.6	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:46:094		
000:16:43.600	94.6	66.6	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:46:294		
000:16:43.800	94.4	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:46:494		
000:16:44.000	94.3	66.6	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:46:694		
000:16:44.200	94.2	66.6	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:46:894		
000:16:44.400	94.2	66.6	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:47:094		
000:16:44.600	94.2	66.6	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:47:294		
000:16:44.800	94.6	66.6	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:47:494		
000:16:45.000	94.7	66.6	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:47:694		
000:16:45.200	94.7	66.6	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:47:894		
000:16:45.400	94.5	66.6	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:48:094		
000:16:45.600	94.4	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:48:294		
000:16:45.800	94.2	66.6	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:48:494		
000:16:46.000	94.4	66.6	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:48:694		
000:16:46.200	94.5	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:48:894		
000:16:46.400	94.4	66.6	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:49:094		
000:16:46.600	94.3	66.6	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:49:294		
000:16:46.800	94.5	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:49:494		
000:16:47.000	94.4	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:49:694		
000:16:47.200	94.3	66.6	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:49:894		
000:16:47.400	94.4	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:50:094		
000:16:47.600	94.5	66.6	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:50:294		
000:16:47.800	94.7	66.6	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:50:494		
000:16:48.000	94.6	66.6	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:50:694		
000:16:48.200	94.5	66.6	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:50:894		
000:16:48.400	94.6	66.6	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:51:094		
000:16:48.600	94.7	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:51:294		
000:16:48.800	94.8	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:51:494		
000:16:49.000	94.8	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:51:694		
000:16:49.200	94.8	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:51:894		
000:16:49.400	94.8	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:52:094		
000:16:49.600	94.8	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:52:294		
000:16:49.800	94.8	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:52:494		
000:16:50.000	94.7	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:52:694		
000:16:50.200	94.6	66.6	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:52:894		
000:16:50.400	94.7	66.6	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:53:094		
000:16:50.600	94.6	66.6	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:53:294		
000:16:50.800	94.5	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:53:494		
000:16:51.000	94.5	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:53:694		
000:16:51.200	94.5	66.6	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:53:894		
000:16:51.400	94.4	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:54:094		
000:16:51.600	94.5	66.6	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:54:294		
000:16:51.800	94.5	66.6	28.3	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:54:494		
000:16:52.000	94.3	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:54:694		
000:16:52.200	94.2	66.6	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:54:894		
000:16:52.400	94.2	66.6	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:55:094		
000:16:52.600	94.3	66.6	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:55:294		
000:16:52.800	94.4	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:55:494		
000:16:53.000	94.8	66.6	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:55:694		
000:16:53.200	94.7	66.6	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:55:894		
000:16:53.400	94.5	66.6	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:56:094		
000:16:53.600	94.4	66.6	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:56:294		
000:16:53.800	94.3	66.7	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:56:494		
000:16:54.000	94.4	66.7	28.3	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:56:694		
000:16:54.200	94.5	66.7	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:56:894		
000:16:54.400	94.6	66.7	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:57:094		
000:16:54.600	94.6	66.7	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:57:294		
000:16:54.800	94.6	66.7	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:57:494		
000:16:55.000	94.6	66.7	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:57:694		
000:16:55.200	94.4	66.7	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:57:894		
000:16:55.400	94.2	66.7	28.3	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:58:094		
000:16:55.600	94.4	66.7	28.3	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:58:294		
000:16:55.800	94.5	66.7	28.3	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:58:494		
000:16:56.000	94.7	66.7	28.3	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:58:694		
000:16:56.200	94.8	66.7	28.3	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:21:58:894		
