[Connect DataFile][2.1]
Date:	4/21/2022
Time:	11:54:41
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:02:29.600	96.9	77.9	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:10:891		
000:02:29.800	96.9	77.9	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:11:091		
000:02:30.000	96.8	77.9	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:11:291		
000:02:30.200	97.0	77.9	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:11:491		
000:02:30.400	97.2	77.9	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:11:691		
000:02:30.600	97.3	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:11:891		
000:02:30.800	97.3	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:12:091		
000:02:31.000	97.5	77.9	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:12:291		
000:02:31.200	97.6	77.9	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:12:491		
000:02:31.400	97.6	77.9	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:12:691		
000:02:31.600	97.4	77.9	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:12:891		
000:02:31.800	97.4	77.9	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:13:091		
000:02:32.000	97.3	77.8	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:13:291		
000:02:32.200	97.1	77.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:13:491		
000:02:32.400	97.0	77.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:13:691		
000:02:32.600	97.0	77.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:13:891		
000:02:32.800	97.1	77.8	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:14:091		
000:02:33.000	97.0	77.8	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:14:291		
000:02:33.200	97.0	77.8	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:14:491		
000:02:33.400	97.1	77.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:14:691		
000:02:33.600	97.2	77.8	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:14:891		
000:02:33.800	97.3	77.8	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:15:091		
000:02:34.000	97.4	77.8	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:15:291		
000:02:34.200	97.3	77.8	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:15:491		
000:02:34.400	97.3	77.8	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:15:691		
000:02:34.600	97.2	77.8	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:15:891		
000:02:34.800	97.2	77.8	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:16:091		
000:02:35.000	97.0	77.9	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:16:291		
000:02:35.200	96.8	77.9	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:16:491		
000:02:35.400	96.8	77.9	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:16:691		
000:02:35.600	97.1	77.9	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:16:891		
000:02:35.800	97.1	77.9	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:17:091		
000:02:36.000	97.1	77.9	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:17:291		
000:02:36.200	97.1	77.9	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:17:491		
000:02:36.400	97.1	77.9	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:17:691		
000:02:36.600	97.2	77.9	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:17:891		
000:02:36.800	97.1	77.9	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:18:091		
000:02:37.000	97.1	77.9	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:18:291		
000:02:37.200	97.1	77.9	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:18:491		
000:02:37.400	97.3	77.9	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:18:691		
000:02:37.600	97.4	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:18:891		
000:02:37.800	97.5	77.9	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:19:091		
000:02:38.000	97.4	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:19:291		
000:02:38.200	97.4	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:19:491		
000:02:38.400	97.3	77.9	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:19:691		
000:02:38.600	97.2	77.9	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:19:891		
000:02:38.800	97.3	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:20:091		
000:02:39.000	97.4	77.9	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:20:291		
000:02:39.200	97.6	77.9	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:20:491		
000:02:39.400	97.6	77.9	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:20:691		
000:02:39.600	97.6	77.9	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:20:891		
000:02:39.800	97.6	77.9	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:21:091		
000:02:40.000	97.5	77.9	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:21:291		
000:02:40.200	97.4	77.9	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:21:491		
000:02:40.400	97.5	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:21:691		
000:02:40.600	97.6	77.9	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:21:891		
000:02:40.800	97.6	77.9	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:22:091		
000:02:41.000	97.5	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:22:291		
000:02:41.200	97.4	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:22:491		
000:02:41.400	97.4	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:22:691		
000:02:41.600	97.4	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:22:891		
000:02:41.800	97.5	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:23:091		
000:02:42.000	97.4	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:23:291		
000:02:42.200	97.3	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:23:491		
000:02:42.400	97.3	77.9	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:23:691		
000:02:42.600	97.2	77.9	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:23:891		
000:02:42.800	97.1	77.9	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:24:091		
000:02:43.000	97.1	77.9	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:24:291		
000:02:43.200	97.2	77.9	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:24:491		
000:02:43.400	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:24:691		
000:02:43.600	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:24:891		
000:02:43.800	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:25:091		
000:02:44.000	97.4	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:25:291		
000:02:44.200	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:25:491		
000:02:44.400	97.0	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:25:691		
000:02:44.600	97.0	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:25:891		
000:02:44.800	97.0	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:26:091		
000:02:45.000	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:26:291		
000:02:45.200	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:26:491		
000:02:45.400	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:26:691		
000:02:45.600	97.5	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:26:891		
000:02:45.800	97.6	78.0	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:27:091		
000:02:46.000	97.6	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:27:291		
000:02:46.200	97.5	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:27:491		
000:02:46.400	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:27:691		
000:02:46.600	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:27:891		
000:02:46.800	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:28:091		
000:02:47.000	97.2	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:28:291		
000:02:47.200	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:28:491		
000:02:47.400	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:28:691		
000:02:47.600	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:28:891		
000:02:47.800	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:29:091		
000:02:48.000	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:29:291		
000:02:48.200	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:29:491		
000:02:48.400	97.5	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:29:691		
000:02:48.600	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:29:891		
000:02:48.800	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:30:091		
000:02:49.000	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:30:291		
000:02:49.200	96.8	78.0	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:30:491		
000:02:49.400	96.8	78.0	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:30:691		
000:02:49.600	96.9	78.0	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:30:891		
000:02:49.800	96.9	78.0	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:31:091		
000:02:50.000	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:31:291		
000:02:50.200	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:31:491		
000:02:50.400	97.3	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:31:691		
000:02:50.600	97.5	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:31:891		
000:02:50.800	97.5	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:32:091		
000:02:51.000	97.4	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:32:291		
000:02:51.200	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:32:491		
000:02:51.400	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:32:691		
000:02:51.600	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:32:891		
000:02:51.800	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:33:091		
000:02:52.000	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:33:291		
000:02:52.200	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:33:491		
000:02:52.400	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:33:691		
000:02:52.600	97.0	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:33:891		
000:02:52.800	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:34:091		
000:02:53.000	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:34:291		
000:02:53.200	97.2	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:34:491		
000:02:53.400	97.4	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:34:691		
000:02:53.600	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:34:891		
000:02:53.800	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:35:091		
000:02:54.000	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:35:291		
000:02:54.200	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:35:491		
000:02:54.400	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:35:691		
000:02:54.600	96.8	78.0	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:35:891		
000:02:54.800	96.8	78.0	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:36:091		
000:02:55.000	96.7	78.0	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:36:291		
000:02:55.200	97.2	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:36:491		
000:02:55.400	97.2	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:36:691		
000:02:55.600	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:36:891		
000:02:55.800	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:37:091		
000:02:56.000	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:37:291		
000:02:56.200	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:37:491		
000:02:56.400	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:37:691		
000:02:56.600	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:37:891		
000:02:56.800	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:38:091		
000:02:57.000	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:38:291		
000:02:57.200	97.1	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:38:491		
000:02:57.400	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:38:691		
000:02:57.600	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:38:891		
000:02:57.800	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:39:091		
000:02:58.000	97.4	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:39:291		
000:02:58.200	97.4	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:39:491		
000:02:58.400	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:39:691		
000:02:58.600	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:39:891		
000:02:58.800	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:40:091		
000:02:59.000	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:40:291		
000:02:59.200	97.4	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:40:491		
000:02:59.400	97.4	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:40:691		
000:02:59.600	97.5	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:40:891		
000:02:59.800	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:41:091		
000:03:00.000	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:41:291		
000:03:00.200	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:41:491		
000:03:00.400	97.5	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:41:691		
000:03:00.600	97.4	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:41:891		
000:03:00.800	97.4	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:42:091		
000:03:01.000	97.5	78.0	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:42:291		
000:03:01.200	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:42:491		
000:03:01.400	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:42:691		
000:03:01.600	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:42:891		
000:03:01.800	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:43:091		
000:03:02.000	97.3	78.0	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:43:291		
000:03:02.200	97.3	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:43:491		
000:03:02.400	97.4	78.0	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:43:691		
000:03:02.600	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:43:891		
000:03:02.800	97.2	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:44:091		
000:03:03.000	97.1	78.0	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:44:291		
000:03:03.200	97.2	78.0	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:44:491		
000:03:03.400	97.1	78.0	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:44:691		
000:03:03.600	97.0	78.0	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:44:891		
000:03:03.800	96.9	78.0	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:45:091		
000:03:04.000	96.9	78.1	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:45:291		
000:03:04.200	96.8	78.1	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:45:491		
000:03:04.400	96.9	78.1	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:45:691		
000:03:04.600	97.2	78.1	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:45:891		
000:03:04.800	97.2	78.1	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:46:091		
000:03:05.000	97.2	78.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:46:291		
000:03:05.200	97.5	78.1	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:46:491		
000:03:05.400	97.5	78.1	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:46:691		
000:03:05.600	97.5	78.1	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:46:891		
000:03:05.800	97.3	78.1	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:47:091		
000:03:06.000	97.2	78.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:47:291		
000:03:06.200	97.2	78.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:47:491		
000:03:06.400	97.2	78.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:47:691		
000:03:06.600	97.0	78.1	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:47:891		
000:03:06.800	97.0	78.1	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:48:091		
000:03:07.000	97.0	78.1	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:48:291		
000:03:07.200	97.2	78.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:48:491		
000:03:07.400	97.3	78.1	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:48:691		
000:03:07.600	97.3	78.1	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:48:891		
000:03:07.800	97.4	78.1	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:49:091		
000:03:08.000	97.3	78.1	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:49:291		
000:03:08.200	97.3	78.1	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:49:491		
000:03:08.400	97.2	78.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:49:691		
000:03:08.600	96.8	78.1	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:49:891		
000:03:08.800	96.8	78.1	28.9	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:50:091		
000:03:09.000	96.7	78.1	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:50:291		
000:03:09.200	96.7	78.1	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:50:491		
000:03:09.400	97.1	78.1	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:50:691		
000:03:09.600	97.1	78.1	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:50:891		
000:03:09.800	97.2	78.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:51:091		
000:03:10.000	97.4	78.1	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:51:291		
000:03:10.200	97.4	78.1	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:51:491		
000:03:10.400	97.4	78.1	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:51:691		
000:03:10.600	97.2	78.1	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:51:891		
000:03:10.800	97.2	78.1	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:52:091		
000:03:11.000	97.2	78.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:52:291		
000:03:11.200	97.1	78.1	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:52:491		
000:03:11.400	97.0	78.1	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:52:691		
000:03:11.600	97.0	78.1	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:52:891		
000:03:11.800	97.0	78.1	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:57:53:091		
