[Connect DataFile][2.1]
Date:	4/21/2022
Time:	11:23:32
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:13.800	115.3	72.4	28.6	115.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:46:554		
000:04:14.000	115.2	72.4	28.6	115.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:46:754		
000:04:14.200	115.1	72.4	28.6	115.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:46:954		
000:04:14.400	114.9	72.4	28.6	114.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:47:154		
000:04:14.600	114.8	72.4	28.6	114.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:47:354		
000:04:14.800	114.8	72.4	28.6	114.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:47:554		
000:04:15.000	114.5	72.4	28.6	114.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:47:754		
000:04:15.200	114.4	72.4	28.6	114.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:47:954		
000:04:15.400	114.4	72.4	28.6	114.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:48:154		
000:04:15.600	114.0	72.4	28.6	114.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:48:354		
000:04:15.800	113.9	72.4	28.6	113.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:48:554		
000:04:16.000	113.8	72.4	28.6	113.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:48:754		
000:04:16.200	113.7	72.4	28.6	113.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:48:954		
000:04:16.400	113.6	72.4	28.6	113.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:49:154		
000:04:16.600	113.5	72.4	28.6	113.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:49:354		
000:04:16.800	113.2	72.4	28.6	113.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:49:554		
000:04:17.000	113.1	72.4	28.6	113.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:49:754		
000:04:17.200	113.1	72.4	28.6	113.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:49:954		
000:04:17.400	112.8	72.4	28.6	112.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:50:154		
000:04:17.600	112.8	72.4	28.6	112.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:50:354		
000:04:17.800	112.7	72.4	28.6	112.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:50:554		
000:04:18.000	112.4	72.4	28.6	112.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:50:754		
000:04:18.200	112.3	72.4	28.6	112.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:50:954		
000:04:18.400	112.2	72.4	28.6	112.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:51:154		
000:04:18.600	111.9	72.4	28.6	111.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:51:354		
000:04:18.800	111.8	72.4	28.6	111.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:51:554		
000:04:19.000	111.7	72.4	28.6	111.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:51:754		
000:04:19.200	111.5	72.4	28.6	111.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:51:954		
000:04:19.400	111.4	72.4	28.6	111.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:52:154		
000:04:19.600	111.3	72.4	28.6	111.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:52:354		
000:04:19.800	111.2	72.4	28.6	111.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:52:554		
000:04:20.000	111.1	72.4	28.6	111.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:52:754		
000:04:20.200	110.8	72.4	28.6	110.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:52:954		
000:04:20.400	110.8	72.4	28.6	110.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:53:154		
000:04:20.600	110.7	72.4	28.6	110.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:53:354		
000:04:20.800	110.5	72.4	28.6	110.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:53:554		
000:04:21.000	110.4	72.4	28.6	110.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:53:754		
000:04:21.200	110.3	72.4	28.6	110.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:53:954		
000:04:21.400	110.1	72.4	28.6	110.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:54:154		
000:04:21.600	109.9	72.4	28.6	109.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:54:354		
000:04:21.800	109.8	72.4	28.6	109.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:54:554		
000:04:22.000	109.6	72.4	28.6	109.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:54:754		
000:04:22.200	109.4	72.4	28.6	109.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:54:954		
000:04:22.400	109.3	72.4	28.6	109.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:55:154		
000:04:22.600	109.2	72.4	28.6	109.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:55:354		
000:04:22.800	109.1	72.4	28.6	109.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:55:554		
000:04:23.000	109.0	72.4	28.6	108.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:55:754		
000:04:23.200	108.8	72.4	28.6	108.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:55:954		
000:04:23.400	108.8	72.4	28.6	108.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:56:154		
000:04:23.600	108.7	72.4	28.6	108.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:56:354		
000:04:23.800	108.4	72.4	28.6	108.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:56:554		
000:04:24.000	108.3	72.4	28.6	108.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:56:754		
000:04:24.200	108.1	72.4	28.6	108.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:56:954		
000:04:24.400	108.0	72.4	28.6	107.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:57:154		
000:04:24.600	107.9	72.4	28.6	107.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:57:354		
000:04:24.800	107.8	72.4	28.6	107.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:57:554		
000:04:25.000	107.7	72.4	28.6	107.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:57:754		
000:04:25.200	107.5	72.4	28.6	107.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:57:954		
000:04:25.400	107.4	72.4	28.6	107.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:58:154		
000:04:25.600	107.2	72.4	28.6	107.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:58:354		
000:04:25.800	107.1	72.4	28.6	107.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:58:554		
000:04:26.000	107.0	72.4	28.6	107.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:58:754		
000:04:26.200	106.9	72.4	28.6	106.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:58:954		
000:04:26.400	106.8	72.4	28.6	106.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:59:154		
000:04:26.600	106.7	72.4	28.6	106.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:59:354		
000:04:26.800	106.6	72.4	28.6	106.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:59:554		
000:04:27.000	106.5	72.4	28.6	106.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:59:754		
000:04:27.200	106.3	72.4	28.6	106.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:59:954		
000:04:27.400	106.2	72.4	28.6	106.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:00:154		
000:04:27.600	106.1	72.4	28.6	106.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:00:354		
000:04:27.800	105.9	72.4	28.6	106.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:00:554		
000:04:28.000	105.9	72.4	28.6	105.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:00:754		
000:04:28.200	105.9	72.4	28.6	105.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:00:954		
000:04:28.400	105.7	72.4	28.6	105.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:01:154		
000:04:28.600	105.7	72.4	28.6	105.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:01:354		
000:04:28.800	105.6	72.4	28.6	105.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:01:554		
000:04:29.000	105.4	72.4	28.6	105.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:01:754		
000:04:29.200	105.3	72.4	28.6	105.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:01:954		
000:04:29.400	105.3	72.4	28.6	105.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:02:154		
000:04:29.600	105.1	72.4	28.6	105.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:02:354		
000:04:29.800	105.0	72.4	28.6	105.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:02:554		
000:04:30.000	104.9	72.4	28.6	104.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:02:754		
000:04:30.200	104.9	72.4	28.6	104.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:02:954		
000:04:30.400	104.8	72.4	28.6	104.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:03:154		
000:04:30.600	104.6	72.4	28.6	104.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:03:354		
000:04:30.800	104.6	72.4	28.6	104.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:03:554		
000:04:31.000	104.4	72.4	28.6	104.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:03:754		
000:04:31.200	104.3	72.4	28.6	104.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:03:954		
000:04:31.400	104.3	72.4	28.6	104.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:04:154		
000:04:31.600	104.3	72.4	28.6	104.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:04:354		
000:04:31.800	104.2	72.4	28.6	104.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:04:554		
000:04:32.000	104.0	72.4	28.6	104.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:04:754		
000:04:32.200	103.9	72.4	28.6	103.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:04:954		
000:04:32.400	103.8	72.4	28.6	103.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:05:154		
000:04:32.600	103.6	72.4	28.6	103.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:05:354		
000:04:32.800	103.4	72.4	28.6	103.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:05:554		
000:04:33.000	103.2	72.4	28.6	103.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:05:754		
000:04:33.200	97.9	72.4	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:05:954		
000:04:33.400	96.1	72.4	28.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:06:154		
000:04:33.600	94.3	72.4	28.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:06:354		
000:04:33.800	94.4	72.4	28.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:06:554		
000:04:34.000	94.3	72.4	28.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:06:754		
000:04:34.200	94.2	72.4	28.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:06:954		
000:04:34.400	93.8	72.4	28.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:07:154		
000:04:34.600	94.1	72.4	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:07:354		
000:04:34.800	94.4	72.4	28.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:07:554		
000:04:35.000	94.8	72.4	28.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:07:754		
000:04:35.200	95.1	72.4	28.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:07:954		
000:04:35.400	95.4	72.4	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:08:154		
000:04:35.600	96.2	72.4	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:08:354		
000:04:35.800	96.6	72.4	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:08:554		
000:04:36.000	97.1	72.4	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:08:754		
000:04:36.200	97.9	72.4	28.6	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:08:954		
000:04:36.400	98.1	72.4	28.6	98.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:09:154		
000:04:36.600	98.4	72.4	28.6	98.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:09:354		
000:04:36.800	98.3	72.4	28.6	98.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:09:554		
000:04:37.000	98.3	72.4	28.6	98.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:09:754		
000:04:37.200	98.2	72.4	28.6	98.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:09:954		
000:04:37.400	98.1	72.5	28.6	98.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:10:154		
000:04:37.600	97.7	72.5	28.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:10:354		
000:04:37.800	97.4	72.5	28.6	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:10:554		
000:04:38.000	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:10:754		
000:04:38.200	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:10:954		
000:04:38.400	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:11:154		
000:04:38.600	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:11:354		
000:04:38.800	97.1	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:11:554		
000:04:39.000	97.1	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:11:754		
000:04:39.200	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:11:954		
000:04:39.400	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:12:154		
000:04:39.600	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:12:354		
000:04:39.800	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:12:554		
000:04:40.000	97.1	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:12:754		
000:04:40.200	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:12:954		
000:04:40.400	97.0	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:13:154		
000:04:40.600	97.0	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:13:354		
000:04:40.800	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:13:554		
000:04:41.000	97.1	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:13:754		
000:04:41.200	97.1	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:13:954		
000:04:41.400	97.0	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:14:154		
000:04:41.600	97.0	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:14:354		
000:04:41.800	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:14:554		
000:04:42.000	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:14:754		
000:04:42.200	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:14:954		
000:04:42.400	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:15:154		
000:04:42.600	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:15:354		
000:04:42.800	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:15:554		
000:04:43.000	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:15:754		
000:04:43.200	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:15:954		
000:04:43.400	97.1	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:16:154		
000:04:43.600	97.1	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:16:354		
000:04:43.800	97.1	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:16:554		
000:04:44.000	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:16:754		
000:04:44.200	97.1	72.5	28.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:16:954		
000:04:44.400	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:17:154		
000:04:44.600	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:17:354		
000:04:44.800	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:17:554		
000:04:45.000	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:17:754		
000:04:45.200	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:17:954		
000:04:45.400	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:18:154		
000:04:45.600	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:18:354		
000:04:45.800	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:18:554		
000:04:46.000	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:18:754		
000:04:46.200	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:18:954		
000:04:46.400	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:19:154		
000:04:46.600	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:19:354		
000:04:46.800	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:19:554		
000:04:47.000	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:19:754		
000:04:47.200	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:19:954		
000:04:47.400	97.0	72.5	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:20:154		
000:04:47.600	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:20:354		
000:04:47.800	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:20:554		
000:04:48.000	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:20:754		
000:04:48.200	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:20:954		
000:04:48.400	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:21:154		
000:04:48.600	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:21:354		
000:04:48.800	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:21:554		
000:04:49.000	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:21:754		
000:04:49.200	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:21:954		
000:04:49.400	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:22:154		
000:04:49.600	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:22:354		
000:04:49.800	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:22:554		
000:04:50.000	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:22:754		
000:04:50.200	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:22:954		
000:04:50.400	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:23:154		
000:04:50.600	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:23:354		
000:04:50.800	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:23:554		
000:04:51.000	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:23:754		
000:04:51.200	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:23:954		
000:04:51.400	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:24:154		
000:04:51.600	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:24:354		
000:04:51.800	97.0	72.6	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:24:554		
000:04:52.000	97.0	72.6	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:24:754		
000:04:52.200	97.0	72.6	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:24:954		
000:04:52.400	97.0	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:25:154		
000:04:52.600	97.0	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:25:354		
000:04:52.800	97.0	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:25:554		
000:04:53.000	97.0	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:25:754		
000:04:53.200	97.0	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:25:954		
000:04:53.400	97.0	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:26:154		
000:04:53.600	97.0	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:26:354		
000:04:53.800	96.9	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:26:554		
000:04:54.000	97.0	72.7	28.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:26:754		
000:04:54.200	96.9	72.7	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:26:954		
000:04:54.400	96.9	72.7	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:27:154		
000:04:54.600	96.9	72.7	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:27:354		
000:04:54.800	96.9	72.7	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:27:554		
000:04:55.000	96.9	72.7	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:27:754		
000:04:55.200	96.8	72.7	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:27:954		
000:04:55.400	96.8	72.7	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:28:154		
000:04:55.600	96.8	72.7	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:28:354		
000:04:55.800	96.8	72.7	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:28:554		
000:04:56.000	96.8	72.7	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:28:754		
