[Connect DataFile][2.1]
Date:	4/20/2022
Time:	12:13:23
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:13.800	162.0	74.7	32.7	161.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:36:932		
000:04:14.000	161.8	74.7	32.7	161.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:37:132		
000:04:14.200	161.5	74.7	32.7	161.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:37:332		
000:04:14.400	160.8	74.7	32.7	160.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:37:532		
000:04:14.600	160.6	74.7	32.7	160.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:37:732		
000:04:14.800	160.5	74.7	32.7	160.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:37:932		
000:04:15.000	160.2	74.7	32.7	160.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:38:132		
000:04:15.200	160.1	74.7	32.7	160.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:38:332		
000:04:15.400	160.0	74.7	32.7	159.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:38:532		
000:04:15.600	159.4	74.7	32.7	159.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:38:732		
000:04:15.800	159.0	74.7	32.7	159.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:38:932		
000:04:16.000	158.8	74.7	32.7	158.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:39:132		
000:04:16.200	158.5	74.7	32.7	158.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:39:332		
000:04:16.400	158.0	74.7	32.7	158.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:39:532		
000:04:16.600	157.8	74.7	32.7	157.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:39:732		
000:04:16.800	157.6	74.7	32.7	157.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:39:932		
000:04:17.000	157.1	74.7	32.7	157.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:40:132		
000:04:17.200	156.6	74.7	32.7	156.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:40:332		
000:04:17.400	156.4	74.7	32.7	156.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:40:532		
000:04:17.600	156.3	74.7	32.7	156.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:40:732		
000:04:17.800	156.1	74.7	32.7	156.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:40:932		
000:04:18.000	155.9	74.7	32.7	155.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:41:132		
000:04:18.200	155.6	74.7	32.7	155.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:41:332		
000:04:18.400	155.4	74.7	32.7	155.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:41:532		
000:04:18.600	155.0	74.7	32.7	155.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:41:732		
000:04:18.800	154.8	74.7	32.7	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:41:932		
000:04:19.000	154.7	74.7	32.7	154.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:42:132		
000:04:19.200	154.7	74.7	32.7	154.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:42:332		
000:04:19.400	154.5	74.7	32.7	154.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:42:532		
000:04:19.600	154.4	74.7	32.7	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:42:732		
000:04:19.800	154.4	74.7	32.7	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:42:932		
000:04:20.000	154.2	74.7	32.7	154.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:43:132		
000:04:20.200	154.1	74.7	32.7	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:43:332		
000:04:20.400	154.1	74.7	32.7	154.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:43:532		
000:04:20.600	154.0	74.7	32.7	154.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:43:732		
000:04:20.800	153.9	74.7	32.7	153.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:43:932		
000:04:21.000	153.9	74.7	32.7	153.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:44:132		
000:04:21.200	153.8	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:44:332		
000:04:21.400	153.7	74.7	32.7	153.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:44:532		
000:04:21.600	153.8	74.7	32.7	153.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:44:732		
000:04:21.800	153.9	74.7	32.7	153.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:44:932		
000:04:22.000	153.9	74.7	32.7	153.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:45:132		
000:04:22.200	153.7	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:45:332		
000:04:22.400	153.7	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:45:532		
000:04:22.600	153.7	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:45:732		
000:04:22.800	153.7	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:45:932		
000:04:23.000	153.7	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:46:132		
000:04:23.200	153.7	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:46:332		
000:04:23.400	153.7	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:46:532		
000:04:23.600	153.7	74.7	32.7	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:46:732		
000:04:23.800	153.8	74.7	32.7	153.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:46:932		
000:04:24.000	153.9	74.7	32.7	153.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:47:132		
000:04:24.200	153.6	74.7	32.7	153.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:47:332		
000:04:24.400	153.5	74.8	32.7	153.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:47:532		
000:04:24.600	153.5	74.8	32.7	153.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:47:732		
000:04:24.800	153.5	74.8	32.7	153.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:47:932		
000:04:25.000	153.4	74.8	32.7	153.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:48:132		
000:04:25.200	153.4	74.8	32.7	153.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:48:332		
000:04:25.400	153.3	74.8	32.7	153.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:48:532		
000:04:25.600	153.2	74.8	32.7	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:48:732		
000:04:25.800	153.2	74.8	32.7	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:48:932		
000:04:26.000	153.1	74.8	32.7	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:49:132		
000:04:26.200	153.0	74.8	32.7	153.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:49:332		
000:04:26.400	152.7	74.8	32.7	152.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:49:532		
000:04:26.600	152.7	74.8	32.7	152.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:49:732		
000:04:26.800	152.6	74.8	32.7	152.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:49:932		
000:04:27.000	152.5	74.8	32.7	152.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:50:132		
000:04:27.200	152.3	74.8	32.7	152.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:50:332		
000:04:27.400	152.3	74.8	32.7	152.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:50:532		
000:04:27.600	152.2	74.8	32.7	152.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:50:732		
000:04:27.800	152.1	74.8	32.7	152.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:50:932		
000:04:28.000	152.0	74.8	32.7	152.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:51:132		
000:04:28.200	152.0	74.8	32.7	152.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:51:332		
000:04:28.400	152.0	74.8	32.7	152.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:51:532		
000:04:28.600	151.7	74.8	32.7	151.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:51:732		
000:04:28.800	151.6	74.8	32.7	151.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:51:932		
000:04:29.000	151.6	74.8	32.7	151.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:52:132		
000:04:29.200	151.3	74.8	32.7	151.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:52:332		
000:04:29.400	151.2	74.8	32.7	151.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:52:532		
000:04:29.600	151.2	74.8	32.7	151.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:52:732		
000:04:29.800	151.2	74.8	32.7	151.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:52:932		
000:04:30.000	151.0	74.8	32.7	151.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:53:132		
000:04:30.200	150.9	74.8	32.7	150.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:53:332		
000:04:30.400	150.8	74.8	32.7	150.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:53:532		
000:04:30.600	150.5	74.8	32.7	150.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:53:732		
000:04:30.800	150.3	74.8	32.7	150.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:53:932		
000:04:31.000	150.2	74.8	32.7	150.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:54:132		
000:04:31.200	150.1	74.8	32.7	150.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:54:332		
000:04:31.400	149.9	74.8	32.7	149.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:54:532		
000:04:31.600	149.8	74.8	32.7	149.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:54:732		
000:04:31.800	149.7	74.8	32.7	149.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:54:932		
000:04:32.000	149.6	74.8	32.7	149.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:55:132		
000:04:32.200	149.4	74.8	32.7	149.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:55:332		
000:04:32.400	149.3	74.8	32.7	149.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:55:532		
000:04:32.600	149.1	74.8	32.7	149.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:55:732		
000:04:32.800	148.9	74.8	32.7	148.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:55:932		
000:04:33.000	148.8	74.8	32.7	148.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:56:132		
000:04:33.200	148.7	74.8	32.7	148.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:56:332		
000:04:33.400	148.5	74.8	32.7	148.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:56:532		
000:04:33.600	148.3	74.8	32.7	148.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:56:732		
000:04:33.800	148.3	74.8	32.7	148.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:56:932		
000:04:34.000	148.3	74.8	32.7	148.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:57:132		
000:04:34.200	147.9	74.8	32.7	147.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:57:332		
000:04:34.400	147.8	74.8	32.7	147.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:57:532		
000:04:34.600	147.6	74.8	32.7	147.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:57:732		
000:04:34.800	147.4	74.8	32.7	147.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:57:932		
000:04:35.000	147.3	74.8	32.7	147.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:58:132		
000:04:35.200	147.1	74.8	32.7	147.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:58:332		
000:04:35.400	146.9	74.8	32.7	146.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:58:532		
000:04:35.600	146.8	74.8	32.7	146.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:58:732		
000:04:35.800	146.7	74.8	32.7	146.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:58:932		
000:04:36.000	146.4	74.8	32.7	146.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:59:132		
000:04:36.200	146.2	74.8	32.7	146.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:59:332		
000:04:36.400	146.1	74.8	32.7	146.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:59:532		
000:04:36.600	145.9	74.8	32.7	145.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:59:732		
000:04:36.800	145.9	74.8	32.7	145.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:59:932		
000:04:37.000	145.5	74.8	32.7	145.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:00:132		
000:04:37.200	145.3	74.8	32.7	145.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:00:332		
000:04:37.400	145.2	74.8	32.7	145.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:00:532		
000:04:37.600	144.9	74.8	32.7	145.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:00:732		
000:04:37.800	144.9	74.8	32.7	144.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:00:932		
000:04:38.000	144.9	74.8	32.7	144.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:01:132		
000:04:38.200	144.6	74.8	32.7	144.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:01:332		
000:04:38.400	144.5	74.8	32.7	144.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:01:532		
000:04:38.600	144.4	74.8	32.7	144.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:01:732		
000:04:38.800	144.0	74.8	32.7	144.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:01:932		
000:04:39.000	143.8	74.8	32.7	143.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:02:132		
000:04:39.200	143.6	74.8	32.7	143.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:02:332		
000:04:39.400	143.5	74.8	32.7	143.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:02:532		
000:04:39.600	143.2	74.8	32.7	143.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:02:732		
000:04:39.800	143.1	74.8	32.7	143.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:02:932		
000:04:40.000	143.0	74.8	32.7	143.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:03:132		
000:04:40.200	142.9	74.8	32.7	142.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:03:332		
000:04:40.400	142.5	74.8	32.7	142.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:03:532		
000:04:40.600	142.4	74.8	32.7	142.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:03:732		
000:04:40.800	142.3	74.8	32.7	142.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:03:932		
000:04:41.000	142.1	74.8	32.7	142.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:04:132		
000:04:41.200	142.0	74.8	32.7	141.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:04:332		
000:04:41.400	141.9	74.8	32.7	141.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:04:532		
000:04:41.600	141.6	74.8	32.7	141.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:04:732		
000:04:41.800	141.5	74.8	32.7	141.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:04:932		
000:04:42.000	141.3	74.8	32.7	141.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:05:132		
000:04:42.200	141.0	74.8	32.7	141.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:05:332		
000:04:42.400	140.8	74.8	32.7	140.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:05:532		
000:04:42.600	140.6	74.8	32.7	140.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:05:732		
000:04:42.800	140.4	74.8	32.7	140.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:05:932		
000:04:43.000	140.0	74.8	32.7	139.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:06:132		
000:04:43.200	139.6	74.8	32.7	139.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:06:332		
000:04:43.400	139.5	74.8	32.7	139.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:06:532		
000:04:43.600	139.3	74.8	32.7	139.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:06:732		
000:04:43.800	139.0	74.8	32.7	139.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:06:932		
000:04:44.000	138.9	74.8	32.7	138.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:07:132		
000:04:44.200	138.8	74.8	32.7	138.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:07:332		
000:04:44.400	138.6	74.8	32.7	138.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:07:532		
000:04:44.600	138.5	74.8	32.7	138.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:07:732		
000:04:44.800	138.4	74.8	32.7	138.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:07:932		
000:04:45.000	138.0	74.8	32.7	138.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:08:132		
000:04:45.200	137.8	74.8	32.7	137.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:08:332		
000:04:45.400	137.6	74.8	32.7	137.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:08:532		
000:04:45.600	137.5	74.8	32.7	137.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:08:732		
000:04:45.800	137.3	74.8	32.7	137.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:08:932		
000:04:46.000	137.0	74.8	32.7	137.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:09:132		
000:04:46.200	136.9	74.8	32.7	136.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:09:332		
000:04:46.400	136.8	74.8	32.7	136.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:09:532		
000:04:46.600	136.5	74.8	32.7	136.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:09:732		
000:04:46.800	136.2	74.8	32.7	136.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:09:932		
000:04:47.000	136.0	74.8	32.7	136.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:10:132		
000:04:47.200	135.8	74.8	32.7	135.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:10:332		
000:04:47.400	135.6	74.8	32.7	135.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:10:532		
000:04:47.600	135.4	74.8	32.7	135.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:10:732		
000:04:47.800	135.3	74.8	32.7	135.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:10:932		
000:04:48.000	135.1	74.8	32.7	135.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:11:132		
000:04:48.200	135.0	74.8	32.7	134.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:11:332		
000:04:48.400	134.8	74.8	32.7	134.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:11:532		
000:04:48.600	134.6	74.8	32.7	134.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:11:732		
000:04:48.800	134.2	74.8	32.7	134.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:11:932		
000:04:49.000	134.0	74.8	32.7	134.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:12:132		
000:04:49.200	133.9	74.8	32.7	133.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:12:332		
000:04:49.400	133.7	74.8	32.7	133.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:12:532		
000:04:49.600	133.5	74.8	32.7	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:12:732		
000:04:49.800	133.4	74.8	32.7	133.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:12:932		
000:04:50.000	133.0	74.8	32.7	133.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:13:132		
000:04:50.200	132.9	74.8	32.7	132.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:13:332		
000:04:50.400	132.8	74.8	32.7	132.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:13:532		
000:04:50.600	132.6	74.8	32.7	132.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:13:732		
000:04:50.800	132.3	74.8	32.7	132.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:13:932		
000:04:51.000	132.2	74.8	32.7	132.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:14:132		
000:04:51.200	132.1	74.8	32.7	132.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:14:332		
000:04:51.400	131.8	74.8	32.7	131.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:14:532		
000:04:51.600	131.8	74.8	32.7	131.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:14:732		
000:04:51.800	131.8	74.8	32.7	131.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:14:932		
000:04:52.000	131.7	74.8	32.7	131.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:15:132		
000:04:52.200	131.6	74.8	32.7	131.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:15:332		
000:04:52.400	131.5	74.8	32.7	131.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:15:532		
000:04:52.600	131.4	74.8	32.7	131.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:15:732		
000:04:52.800	131.3	74.8	32.7	131.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:15:932		
000:04:53.000	130.8	74.8	32.7	130.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:16:132		
000:04:53.200	130.6	74.8	32.7	130.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:16:332		
000:04:53.400	130.4	74.8	32.7	130.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:16:532		
000:04:53.600	129.9	74.8	32.7	129.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:16:732		
000:04:53.800	129.4	74.8	32.7	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:16:932		
000:04:54.000	129.0	74.8	32.7	128.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:17:132		
000:04:54.200	128.6	74.8	32.7	128.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:17:332		
000:04:54.400	98.2	74.8	32.7	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:17:532		
000:04:54.600	96.7	74.8	32.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:17:732		
000:04:54.800	95.2	74.8	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:17:932		
000:04:55.000	94.7	74.8	32.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:18:132		
000:04:55.200	94.4	74.8	32.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:18:332		
000:04:55.400	94.1	74.8	32.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:18:532		
000:04:55.600	93.6	74.8	32.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:18:732		
000:04:55.800	94.1	74.8	32.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:18:932		
000:04:56.000	94.1	74.8	32.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:19:132		
