[Connect DataFile][2.1]
Date:	4/21/2022
Time:	10:49:13
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:05:49.200	62.5	51.7	28.8	61.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:02:547		
000:05:49.400	55.8	51.7	28.8	54.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:02:747		
000:05:49.600	54.2	51.7	28.8	53.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:02:947		
000:05:49.800	52.6	51.6	28.8	52.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:03:147		
000:05:50.000	56.0	51.6	28.8	55.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:03:347		
000:05:50.200	59.4	51.6	28.8	58.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:03:547		
000:05:50.400	52.5	51.6	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:03:747		
000:05:50.600	55.8	51.6	28.8	56.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:03:947		
000:05:50.800	59.0	51.6	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:04:147		
000:05:51.000	55.7	51.5	28.8	56.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:04:347		
000:05:51.200	52.3	51.5	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:04:547		
000:05:51.400	54.2	51.5	28.8	55.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:04:747		
000:05:51.600	56.1	51.5	28.8	58.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:04:947		
000:05:51.800	61.5	51.5	28.8	63.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:05:147		
000:05:52.000	66.9	51.5	28.8	68.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:05:347		
000:05:52.200	63.2	51.5	28.8	63.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:05:547		
000:05:52.400	59.5	51.5	28.8	59.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:05:747		
000:05:52.600	52.8	51.5	28.8	52.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:05:947		
000:05:52.800	53.0	51.5	28.8	52.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:06:147		
000:05:53.000	53.1	51.5	28.8	52.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:06:347		
000:05:53.200	52.5	51.5	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:06:547		
000:05:53.400	52.0	51.4	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:06:747		
000:05:53.600	52.0	51.4	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:06:947		
000:05:53.800	52.1	51.4	28.8	52.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:07:147		
000:05:54.000	52.2	51.4	28.8	52.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:07:347		
000:05:54.200	52.2	51.4	28.8	52.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:07:547		
000:05:54.400	52.1	51.4	28.8	52.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:07:747		
000:05:54.600	52.2	51.4	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:07:947		
000:05:54.800	52.3	51.4	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:08:147		
000:05:55.000	52.3	51.4	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:08:347		
000:05:55.200	52.4	51.4	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:08:547		
000:05:55.400	52.3	51.4	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:08:747		
000:05:55.600	52.3	51.4	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:08:947		
000:05:55.800	52.4	51.4	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:09:147		
000:05:56.000	52.5	51.4	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:09:347		
000:05:56.200	52.5	51.4	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:09:547		
000:05:56.400	52.4	51.4	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:09:747		
000:05:56.600	52.2	51.3	28.8	52.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:09:947		
000:05:56.800	52.1	51.3	28.8	52.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:10:147		
000:05:57.000	52.1	51.3	28.8	52.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:10:347		
000:05:57.200	52.3	51.3	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:10:547		
000:05:57.400	52.4	51.3	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:10:747		
000:05:57.600	52.4	51.3	28.8	52.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:10:947		
000:05:57.800	52.5	51.3	28.8	52.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:11:147		
000:05:58.000	52.6	51.3	28.8	52.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:11:347		
000:05:58.200	52.5	51.3	28.8	52.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:11:547		
000:05:58.400	52.5	51.3	28.8	52.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:11:747		
000:05:58.600	52.4	51.3	28.8	52.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:11:947		
000:05:58.800	52.3	51.3	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:12:147		
000:05:59.000	52.2	51.3	28.8	52.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:12:347		
000:05:59.200	52.2	51.3	28.8	52.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:12:547		
000:05:59.400	52.3	51.3	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:12:747		
000:05:59.600	52.4	51.3	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:12:947		
000:05:59.800	52.4	51.2	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:13:147		
000:06:00.000	52.4	51.2	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:13:347		
000:06:00.200	52.4	51.2	28.8	52.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:13:547		
000:06:00.400	52.3	51.2	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:13:747		
000:06:00.600	52.3	51.2	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:13:947		
000:06:00.800	52.3	51.2	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:14:147		
000:06:01.000	52.3	51.2	28.8	52.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:14:347		
000:06:01.200	52.2	51.2	28.8	52.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:14:547		
000:06:01.400	52.1	51.1	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:14:747		
000:06:01.600	52.1	51.1	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:14:947		
000:06:01.800	52.1	51.1	28.8	52.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:15:147		
000:06:02.000	52.0	51.1	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:15:347		
000:06:02.200	52.0	51.1	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:15:547		
000:06:02.400	51.5	51.1	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:15:747		
000:06:02.600	51.0	51.1	28.8	51.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:15:947		
000:06:02.800	51.0	51.1	28.8	51.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:16:147		
000:06:03.000	51.0	51.1	28.8	51.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:16:347		
000:06:03.200	51.4	51.1	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:16:547		
000:06:03.400	51.7	51.1	28.8	51.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:16:747		
000:06:03.600	51.7	51.1	28.8	51.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:16:947		
000:06:03.800	51.7	51.1	28.8	51.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:17:147		
000:06:04.000	51.7	51.1	28.8	51.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:17:347		
000:06:04.200	51.6	51.1	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:17:547		
000:06:04.400	51.8	51.1	28.8	51.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:17:747		
000:06:04.600	52.0	51.1	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:17:947		
000:06:04.800	52.1	51.0	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:18:147		
000:06:05.000	51.9	51.0	28.8	51.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:18:347		
000:06:05.200	51.7	51.0	28.8	51.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:18:547		
000:06:05.400	51.7	51.0	28.8	51.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:18:747		
000:06:05.600	51.6	51.0	28.8	51.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:18:947		
000:06:05.800	51.5	51.0	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:19:147		
000:06:06.000	51.5	50.9	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:19:347		
000:06:06.200	51.5	50.9	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:19:547		
000:06:06.400	51.5	50.9	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:19:747		
000:06:06.600	51.4	50.9	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:19:947		
000:06:06.800	51.2	50.9	28.8	51.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:20:147		
000:06:07.000	51.3	50.9	28.8	51.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:20:347		
000:06:07.200	51.4	50.9	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:20:547		
000:06:07.400	51.3	50.9	28.8	51.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:20:747		
000:06:07.600	51.2	50.9	28.8	51.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:20:947		
000:06:07.800	51.3	50.9	28.8	51.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:21:147		
000:06:08.000	51.4	50.9	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:21:347		
000:06:08.200	51.4	50.8	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:21:547		
000:06:08.400	51.4	50.8	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:21:747		
000:06:08.600	51.4	50.8	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:21:947		
000:06:08.800	51.4	50.8	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:22:147		
000:06:09.000	51.4	50.8	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:22:347		
000:06:09.200	51.4	50.8	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:22:547		
000:06:09.400	51.2	50.7	28.8	51.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:22:747		
000:06:09.600	51.0	50.7	28.8	51.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:22:947		
000:06:09.800	51.0	50.7	28.8	51.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:23:147		
000:06:10.000	51.1	50.7	28.8	51.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:23:347		
000:06:10.200	51.2	50.7	28.8	51.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:23:547		
000:06:10.400	51.4	50.7	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:23:747		
000:06:10.600	51.3	50.7	28.8	51.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:23:947		
000:06:10.800	51.2	50.7	28.8	51.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:24:147		
000:06:11.000	51.3	50.7	28.8	51.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:24:347		
000:06:11.200	51.4	50.7	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:24:547		
000:06:11.400	53.6	50.7	28.8	53.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:24:747		
000:06:11.600	55.9	50.7	28.8	55.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:24:947		
000:06:11.800	57.9	50.7	28.8	58.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:25:147		
000:06:12.000	59.8	50.7	28.8	61.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:25:347		
000:06:12.200	62.5	50.7	28.8	63.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:25:547		
000:06:12.400	62.0	50.7	28.8	63.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:25:747		
000:06:12.600	61.6	50.7	28.8	62.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:25:947		
000:06:12.800	62.2	50.7	28.8	62.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:26:147		
000:06:13.000	62.8	50.7	28.8	62.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:26:347		
000:06:13.200	62.2	50.7	28.8	62.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:26:547		
000:06:13.400	61.5	50.7	28.8	61.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:26:747		
000:06:13.600	61.0	50.7	28.8	61.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:26:947		
000:06:13.800	60.5	50.7	28.8	60.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:27:147		
000:06:14.000	59.9	50.7	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:27:347		
000:06:14.200	59.3	50.7	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:27:547		
000:06:14.400	56.3	50.6	28.8	56.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:27:747		
000:06:14.600	55.7	50.6	28.8	55.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:27:947		
000:06:14.800	55.2	50.6	28.8	55.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:28:147		
000:06:15.000	54.9	50.5	28.8	54.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:28:347		
000:06:15.200	54.6	50.5	28.8	54.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:28:547		
000:06:15.400	54.4	50.5	28.8	54.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:28:747		
000:06:15.600	54.3	50.5	28.8	54.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:28:947		
000:06:15.800	54.3	50.5	28.8	54.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:29:147		
000:06:16.000	54.4	50.5	28.8	54.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:29:347		
000:06:16.200	54.5	50.5	28.8	54.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:29:547		
000:06:16.400	54.5	50.5	28.8	54.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:29:747		
000:06:16.600	54.6	50.5	28.8	54.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:29:947		
000:06:16.800	54.6	50.5	28.8	54.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:30:147		
000:06:17.000	54.6	50.5	28.8	54.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:30:347		
000:06:17.200	54.6	50.5	28.8	54.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:30:547		
000:06:17.400	54.7	50.5	28.8	54.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:30:747		
000:06:17.600	55.0	50.4	28.8	55.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:30:947		
000:06:17.800	55.3	50.4	28.8	55.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:31:147		
000:06:18.000	55.3	50.4	28.8	55.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:31:347		
000:06:18.200	55.2	50.4	28.8	55.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:31:547		
000:06:18.400	55.3	50.4	28.8	55.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:31:747		
000:06:18.600	55.4	50.4	28.8	55.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:31:947		
000:06:18.800	51.5	50.4	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:32:147		
000:06:19.000	51.4	50.4	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:32:347		
000:06:19.200	51.4	50.4	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:32:547		
000:06:19.400	51.4	50.4	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:32:747		
000:06:19.600	51.4	50.3	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:32:947		
000:06:19.800	51.5	50.3	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:33:147		
000:06:20.000	51.5	50.3	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:33:347		
000:06:20.200	51.5	50.3	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:33:547		
000:06:20.400	51.5	50.3	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:33:747		
000:06:20.600	51.5	50.3	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:33:947		
000:06:20.800	51.5	50.3	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:34:147		
000:06:21.000	51.5	50.3	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:34:347		
000:06:21.200	51.6	50.3	28.8	51.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:34:547		
000:06:21.400	51.6	50.3	28.8	51.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:34:747		
000:06:21.600	51.6	50.3	28.8	51.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:34:947		
000:06:21.800	51.7	50.3	28.8	51.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:35:147		
000:06:22.000	51.8	50.3	28.8	51.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:35:347		
000:06:22.200	51.8	50.3	28.8	51.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:35:547		
000:06:22.400	51.8	50.3	28.8	51.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:35:747		
000:06:22.600	51.9	50.3	28.8	51.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:35:947		
000:06:22.800	51.9	50.3	28.8	51.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:36:147		
000:06:23.000	51.9	50.3	28.8	51.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:36:347		
000:06:23.200	51.9	50.3	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:36:547		
000:06:23.400	51.9	50.3	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:36:747		
000:06:23.600	51.9	50.3	28.8	52.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:36:947		
000:06:23.800	51.9	50.3	28.8	51.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:37:147		
000:06:24.000	51.8	50.3	28.8	51.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:37:347		
000:06:24.200	51.6	50.3	28.8	51.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:37:547		
000:06:24.400	51.8	50.3	28.8	51.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:37:747		
000:06:24.600	51.7	50.3	28.8	51.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:37:947		
000:06:24.800	51.7	50.3	28.8	51.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:38:147		
000:06:25.000	51.7	50.3	28.8	51.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:38:347		
000:06:25.200	51.7	50.3	28.8	51.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:38:547		
000:06:25.400	51.6	50.2	28.8	51.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:38:747		
000:06:25.600	51.6	50.2	28.8	51.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:38:947		
000:06:25.800	51.5	50.2	28.8	51.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:39:147		
000:06:26.000	51.4	50.2	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:39:347		
000:06:26.200	51.4	50.2	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:39:547		
000:06:26.400	51.4	50.2	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:39:747		
000:06:26.600	51.4	50.2	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:39:947		
000:06:26.800	51.4	50.2	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:40:147		
000:06:27.000	51.4	50.2	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:40:347		
000:06:27.200	51.4	50.2	28.8	51.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:40:547		
000:06:27.400	53.7	50.2	28.8	56.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:40:747		
000:06:27.600	56.0	50.2	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:40:947		
000:06:27.800	62.6	50.2	28.8	65.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:41:147		
000:06:28.000	69.1	50.1	28.8	69.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:41:347		
000:06:28.200	53.9	50.1	28.8	54.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:41:547		
000:06:28.400	57.5	50.1	28.8	57.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:41:747		
000:06:28.600	61.0	50.1	28.8	60.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:41:947		
000:06:28.800	56.6	50.1	28.8	57.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:42:147		
000:06:29.000	52.2	50.1	28.8	53.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:42:347		
000:06:29.200	51.9	50.1	28.8	52.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:42:547		
000:06:29.400	51.6	50.1	28.8	51.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:42:747		
000:06:29.600	54.3	50.1	28.8	55.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:42:947		
000:06:29.800	57.0	50.1	28.8	58.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:43:147		
000:06:30.000	57.0	50.1	28.8	57.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:43:347		
000:06:30.200	57.0	50.1	28.8	57.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:43:547		
000:06:30.400	56.4	50.1	28.8	56.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:43:747		
000:06:30.600	55.8	50.1	28.8	55.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:43:947		
000:06:30.800	55.4	50.1	28.8	55.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:44:147		
000:06:31.000	55.8	50.1	28.8	55.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:44:347		
000:06:31.200	56.1	50.1	28.8	56.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:44:547		
000:06:31.400	56.3	50.0	28.8	56.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:55:44:747		
